actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,3,fair,suburban,0,ASUCA,2018-07-13 20:00:00.0 UTC,2018-07-13 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,86.2,CHMI,51,,0,0,2018-07-13 23:24:00.0
,2,good,traffic,0,AVRSA,2018-07-13 20:00:00.0 UTC,2018-07-13 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,37,,0,0,2018-07-13 23:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-13 20:00:00.0 UTC,2018-07-13 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,66.4,25.1,CHMI,29,,0,0,2018-07-13 23:24:00.0
,3,fair,urban,0,ABREA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,16.8,0,CHMI,17,,0,0,2018-07-13 22:47:00.0
,3,fair,urban,0,ACHOA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,22,0,CHMI,7,,0,0,2018-07-13 22:47:00.0
,3,fair,traffic,0,AKALA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,49.9,0,CHMI,24,,0,0,2018-07-13 22:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,12.8,86,CHMI,33,,0,0,2018-07-13 22:47:00.0
,3,fair,traffic,273,ALEGA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,42.8,0,CHMI,14,,0,0,2018-07-13 22:47:00.0
,2,good,traffic,0,ALERA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,29.1,0,Letiste Pr,28,,0,0,2018-07-13 22:47:00.0
,3,fair,suburban,194,ALIBA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,14.9,87.6,CHMI,18.9,,0,1.3,2018-07-13 22:47:00.0
,3,fair,traffic,0,APRUA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,61,0,CHMI,25,,0,0,2018-07-13 22:47:00.0
,3,fair,urban,0,AREPA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,53.8,0,CHMI,29,,0,0,2018-07-13 22:47:00.0
,3,fair,urban,0,ARIEA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,23,78.2,CHMI,22,,0,1.3,2018-07-13 22:47:00.0
,0,Incomplete data,traffic,0,ASMIA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,0,0,CHMI,17,,0,0,2018-07-13 22:47:00.0
,3,fair,urban,0,ASTOA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,91.6,CHMI,18,,0,0,2018-07-13 22:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,84.4,CHMI,28,,0,0,2018-07-13 22:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,30,,0,0,2018-07-13 22:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,78.2,26.5,CHMI,43,,0,0,2018-07-13 22:47:00.0
,3,fair,urban,0,ABREA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,16.8,0,CHMI,17,,0,0,2018-07-13 22:24:00.0
,3,fair,urban,0,ACHOA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,22,0,CHMI,7,,0,0,2018-07-13 22:24:00.0
,3,fair,traffic,0,AKALA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,49.9,0,CHMI,24,,0,0,2018-07-13 22:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,12.8,86,CHMI,33,,0,0,2018-07-13 22:24:00.0
,3,fair,traffic,273,ALEGA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,42.8,0,CHMI,14,,0,0,2018-07-13 22:24:00.0
,2,good,traffic,0,ALERA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,29.1,0,Letiste Pr,28,,0,0,2018-07-13 22:24:00.0
,3,fair,suburban,194,ALIBA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,14.9,87.6,CHMI,18.9,,0,1.3,2018-07-13 22:24:00.0
,3,fair,traffic,0,APRUA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,61,0,CHMI,25,,0,0,2018-07-13 22:24:00.0
,3,fair,urban,0,AREPA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,53.8,0,CHMI,29,,0,0,2018-07-13 22:24:00.0
,3,fair,urban,0,ARIEA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,23,78.2,CHMI,22,,0,1.3,2018-07-13 22:24:00.0
,0,Incomplete data,traffic,0,ASMIA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,0,0,CHMI,17,,0,0,2018-07-13 22:24:00.0
,3,fair,urban,0,ASTOA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,91.6,CHMI,18,,0,0,2018-07-13 22:24:00.0
,3,fair,suburban,0,ASUCA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,84.4,CHMI,28,,0,0,2018-07-13 22:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,30,,0,0,2018-07-13 22:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-13 19:00:00.0 UTC,2018-07-13 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,78.2,26.5,CHMI,43,,0,0,2018-07-13 22:24:00.0
,3,fair,urban,0,ABREA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,15.5,0,CHMI,18,,0,0,2018-07-13 21:47:00.0
,3,fair,urban,0,ACHOA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,16.3,0,CHMI,12,,0,0,2018-07-13 21:47:00.0
,3,fair,traffic,0,AKALA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,42.8,0,CHMI,35,,0,0,2018-07-13 21:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,9.2,98.2,CHMI,24,,0,0,2018-07-13 21:47:00.0
,3,fair,traffic,267,ALEGA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,21,0,CHMI,13,,0,0,2018-07-13 21:47:00.0
,3,fair,traffic,0,ALERA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,27.2,0,Letiste Pr,34,,0,0,2018-07-13 21:47:00.0
,3,fair,suburban,188,ALIBA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,9.4,99,CHMI,15.4,,0,2.9,2018-07-13 21:47:00.0
,3,fair,traffic,0,APRUA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,36.2,0,CHMI,22,,0,0,2018-07-13 21:47:00.0
,3,fair,urban,0,AREPA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,46.1,0,CHMI,32,,0,0,2018-07-13 21:47:00.0
,3,fair,urban,0,ARIEA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,21.2,89.4,CHMI,16,,0,3.7,2018-07-13 21:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,17.8,0,CHMI,22,,0,0,2018-07-13 21:47:00.0
,3,fair,urban,0,ASTOA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,95,CHMI,22,,0,0,2018-07-13 21:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,94.8,CHMI,35,,0,0,2018-07-13 21:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,25,,0,0,2018-07-13 21:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,46.7,66.8,CHMI,25,,0,0,2018-07-13 21:47:00.0
,3,fair,urban,0,ABREA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,15.5,0,CHMI,18,,0,0,2018-07-13 21:24:00.0
,3,fair,urban,0,ACHOA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,16.3,0,CHMI,12,,0,0,2018-07-13 21:24:00.0
,3,fair,traffic,0,AKALA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,42.8,0,CHMI,35,,0,0,2018-07-13 21:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,9.2,98.2,CHMI,24,,0,0,2018-07-13 21:24:00.0
,3,fair,traffic,267,ALEGA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,21,0,CHMI,13,,0,0,2018-07-13 21:24:00.0
,3,fair,traffic,0,ALERA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,27.2,0,Letiste Pr,34,,0,0,2018-07-13 21:24:00.0
,3,fair,suburban,188,ALIBA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,9.4,99,CHMI,15.4,,0,2.9,2018-07-13 21:24:00.0
,3,fair,traffic,0,APRUA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,36.2,0,CHMI,22,,0,0,2018-07-13 21:24:00.0
,3,fair,urban,0,AREPA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,46.1,0,CHMI,32,,0,0,2018-07-13 21:24:00.0
,3,fair,urban,0,ARIEA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,21.2,89.4,CHMI,16,,0,3.7,2018-07-13 21:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,17.8,0,CHMI,22,,0,0,2018-07-13 21:24:00.0
,3,fair,urban,0,ASTOA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,95,CHMI,22,,0,0,2018-07-13 21:24:00.0
,3,fair,suburban,0,ASUCA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,94.8,CHMI,35,,0,0,2018-07-13 21:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,25,,0,0,2018-07-13 21:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-13 18:00:00.0 UTC,2018-07-13 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,46.7,66.8,CHMI,25,,0,0,2018-07-13 21:24:00.0
,3,fair,urban,0,ABREA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,17.8,0,CHMI,22,,0,0,2018-07-13 20:48:00.0
,3,fair,urban,0,ACHOA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,13.2,0,CHMI,23,,0,0,2018-07-13 20:48:00.0
,3,fair,traffic,0,AKALA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,26,0,CHMI,17,,0,0,2018-07-13 20:48:00.0
,3,fair,suburban,0,AKOBA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,8,106.7,CHMI,25,,0,0,2018-07-13 20:48:00.0
,0,Incomplete data,traffic,266,ALEGA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,0,0,CHMI,14,,0,0,2018-07-13 20:48:00.0
,3,fair,traffic,0,ALERA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,22.8,0,Letiste Pr,54,,0,0,2018-07-13 20:48:00.0
,3,fair,suburban,184,ALIBA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,6.9,109.5,CHMI,13.3,,0,2.9,2018-07-13 20:48:00.0
,3,fair,traffic,0,APRUA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,22,0,CHMI,29,,0,0,2018-07-13 20:48:00.0
,3,fair,urban,0,AREPA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,34.4,0,CHMI,21,,0,0,2018-07-13 20:48:00.0
,3,fair,urban,0,ARIEA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,10.9,105.9,CHMI,16,,0,1.3,2018-07-13 20:48:00.0
,3,fair,traffic,0,ASMIA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,13,0,CHMI,28,,0,0,2018-07-13 20:48:00.0
,3,fair,urban,0,ASTOA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,105.3,CHMI,8,,0,0,2018-07-13 20:48:00.0
,3,fair,suburban,0,ASUCA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,106.3,CHMI,11,,0,0,2018-07-13 20:48:00.0
,3,fair,traffic,0,AVRSA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,32,,0,0,2018-07-13 20:48:00.0
,3,fair,traffic,0,AVYNA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,27.4,91.8,CHMI,25,,0,0,2018-07-13 20:48:00.0
,3,fair,urban,0,ABREA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,17.8,0,CHMI,22,,0,0,2018-07-13 20:24:00.0
,3,fair,urban,0,ACHOA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,13.2,0,CHMI,23,,0,0,2018-07-13 20:24:00.0
,3,fair,traffic,0,AKALA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,26,0,CHMI,17,,0,0,2018-07-13 20:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,8,106.7,CHMI,25,,0,0,2018-07-13 20:24:00.0
,0,Incomplete data,traffic,266,ALEGA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,0,0,CHMI,14,,0,0,2018-07-13 20:24:00.0
,3,fair,traffic,0,ALERA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,22.8,0,Letiste Pr,54,,0,0,2018-07-13 20:24:00.0
,3,fair,suburban,184,ALIBA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,6.9,109.5,CHMI,13.3,,0,2.9,2018-07-13 20:24:00.0
,3,fair,traffic,0,APRUA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,22,0,CHMI,29,,0,0,2018-07-13 20:24:00.0
,3,fair,urban,0,AREPA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,34.4,0,CHMI,21,,0,0,2018-07-13 20:24:00.0
,3,fair,urban,0,ARIEA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,10.9,105.9,CHMI,16,,0,1.3,2018-07-13 20:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,13,0,CHMI,28,,0,0,2018-07-13 20:24:00.0
,3,fair,urban,0,ASTOA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,105.3,CHMI,8,,0,0,2018-07-13 20:24:00.0
,3,fair,suburban,0,ASUCA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,106.3,CHMI,11,,0,0,2018-07-13 20:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,32,,0,0,2018-07-13 20:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-13 17:00:00.0 UTC,2018-07-13 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,27.4,91.8,CHMI,25,,0,0,2018-07-13 20:24:00.0
,3,fair,urban,0,ABREA,2018-07-13 16:00:00.0 UTC,2018-07-13 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,14.7,0,CHMI,19,,0,0,2018-07-13 19:47:00.0
,3,fair,urban,0,ACHOA,2018-07-13 16:00:00.0 UTC,2018-07-13 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,9.6,0,CHMI,15,,0,0,2018-07-13 19:47:00.0
