actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-01-07 23:25 CET,1,very good,urban,0,ASTOA,2019-01-07 21:00:00.0 UTC,2019-01-07 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,46.9,CHMI,3,13.2,4,0,2019-01-07 23:25:00.0
2019-01-07 23:25 CET,1,very good,suburban,0,ASUCA,2019-01-07 21:00:00.0 UTC,2019-01-07 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,50.3,CHMI,3,14.3,0,0,2019-01-07 23:25:00.0
2019-01-07 23:25 CET,1,very good,traffic,0,AVRSA,2019-01-07 21:00:00.0 UTC,2019-01-07 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,10,19.7,0,0,2019-01-07 23:25:00.0
2019-01-07 23:25 CET,1,very good,traffic,0,AVYNA,2019-01-07 21:00:00.0 UTC,2019-01-07 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,19.3,31.1,CHMI,1,16.2,0,0,2019-01-07 23:25:00.0
2019-01-07 22:47 CET,1,very good,urban,0,ABREA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,16.5,0,CHMI,5,12.6,0,0,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,1,very good,urban,0,ACHOA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14,0,CHMI,4,11.3,0,0,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,2,good,traffic,0,AKALA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,30.6,0,CHMI,11,15.3,0,0,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,1,very good,suburban,0,AKOBA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,15.5,35.7,CHMI,6,16.6,0,0,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,2,good,traffic,470,ALEGA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,27.4,0,CHMI,10,15.9,9,0,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,0,Incomplete data,traffic,0,ALERA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,8,18.9,14,0,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,1,very good,suburban,412,ALIBA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,14.3,33.1,CHMI,9.1,12.7,8.9,1.3,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,2,good,traffic,0,APRUA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,26.6,0,CHMI,13,15.2,0,0,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,2,good,urban,0,AREPA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,31.4,0,CHMI,9,16.1,0,0,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,1,very good,suburban,0,ARERA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,10.7,0,ZU Usti nL,9,18.7,8,0,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,2,good,urban,0,ARIEA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.4,29.3,CHMI,7,13.9,7,1.3,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,2,good,traffic,0,ASMIA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,30.8,0,CHMI,7,17.8,5,0,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,1,very good,urban,0,ASROA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,23.5,0,SZU,6,9.8,6,0,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,1,very good,urban,0,ASTOA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,39.7,CHMI,5,13.3,3,0,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,1,very good,suburban,0,ASUCA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,45.1,CHMI,4,14.7,0,0,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,1,very good,traffic,0,AVRSA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,10,20.1,0,0,2019-01-07 22:47:00.0
2019-01-07 22:47 CET,2,good,traffic,0,AVYNA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,31.2,19.4,CHMI,1,16.2,0,0,2019-01-07 22:47:00.0
2019-01-07 22:24 CET,1,very good,urban,0,ABREA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,16.5,0,CHMI,5,12.6,0,0,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,1,very good,urban,0,ACHOA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14,0,CHMI,4,11.3,0,0,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,2,good,traffic,0,AKALA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,30.6,0,CHMI,11,15.3,0,0,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,1,very good,suburban,0,AKOBA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,15.5,35.7,CHMI,6,16.6,0,0,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,2,good,traffic,470,ALEGA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,27.4,0,CHMI,10,15.9,9,0,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,0,Incomplete data,traffic,0,ALERA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,8,18.9,14,0,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,1,very good,suburban,412,ALIBA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,14.3,33.1,CHMI,9.1,12.7,8.9,1.3,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,2,good,traffic,0,APRUA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,26.6,0,CHMI,13,15.2,0,0,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,2,good,urban,0,AREPA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,31.4,0,CHMI,9,16.1,0,0,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,1,very good,suburban,0,ARERA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,10.7,0,ZU Usti nL,9,18.7,8,0,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,2,good,urban,0,ARIEA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.4,29.3,CHMI,7,13.9,7,1.3,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,2,good,traffic,0,ASMIA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,30.8,0,CHMI,7,17.8,5,0,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,1,very good,urban,0,ASROA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,23.5,0,SZU,6,9.8,6,0,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,1,very good,urban,0,ASTOA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,39.7,CHMI,5,13.3,3,0,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,1,very good,suburban,0,ASUCA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,45.1,CHMI,4,14.7,0,0,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,1,very good,traffic,0,AVRSA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,10,20.1,0,0,2019-01-07 22:24:00.0
2019-01-07 22:24 CET,2,good,traffic,0,AVYNA,2019-01-07 20:00:00.0 UTC,2019-01-07 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,31.2,19.4,CHMI,1,16.2,0,0,2019-01-07 22:24:00.0
2019-01-07 21:49 CET,1,very good,urban,0,ABREA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,14.9,0,CHMI,6,12.6,0,0,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,1,very good,urban,0,ACHOA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,15.5,0,CHMI,8,11.6,0,0,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,2,good,traffic,0,AKALA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.3,0,CHMI,12,15,0,0,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,1,very good,suburban,0,AKOBA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,18.7,33.3,CHMI,10,16.8,0,0,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,2,good,traffic,503,ALEGA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,40.4,0,CHMI,9,15.8,8,0,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,1,very good,traffic,0,ALERA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,10.7,0,Letiste Pr,9,18.9,9,0,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,1,very good,suburban,417,ALIBA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,21,26.1,CHMI,17.2,12.5,5.1,1.3,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,2,good,traffic,0,APRUA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,27.9,0,CHMI,17,15.3,0,0,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,2,good,urban,0,AREPA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,29.1,0,CHMI,13,16,0,0,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,1,very good,suburban,0,ARERA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,13.4,0,ZU Usti nL,11,19.1,11,0,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,2,good,urban,0,ARIEA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,29.3,30.1,CHMI,8,14.1,12,1.3,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,2,good,traffic,0,ASMIA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,48,0,CHMI,13,17.8,6,0,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,2,good,urban,0,ASROA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,42.5,0,SZU,8,9.8,8,0,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,1,very good,urban,0,ASTOA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,38.3,CHMI,8,13.3,4,0,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,1,very good,suburban,0,ASUCA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,45.7,CHMI,7,15,0,0,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,1,very good,traffic,0,AVRSA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,17,20.2,0,0,2019-01-07 21:49:00.0
2019-01-07 21:49 CET,3,fair,traffic,0,AVYNA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,41.3,12,CHMI,47,16.3,0,0,2019-01-07 21:49:00.0
2019-01-07 21:24 CET,1,very good,urban,0,ABREA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,14.9,0,CHMI,6,12.6,0,0,2019-01-07 21:24:00.0
2019-01-07 21:24 CET,1,very good,urban,0,ACHOA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,15.5,0,CHMI,8,11.6,0,0,2019-01-07 21:24:00.0
2019-01-07 21:24 CET,2,good,traffic,0,AKALA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.3,0,CHMI,12,15,0,0,2019-01-07 21:24:00.0
2019-01-07 21:24 CET,1,very good,suburban,0,AKOBA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,18.7,33.3,CHMI,10,16.8,0,0,2019-01-07 21:24:00.0
2019-01-07 21:24 CET,2,good,traffic,503,ALEGA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,40.4,0,CHMI,9,15.8,8,0,2019-01-07 21:24:00.0
2019-01-07 21:24 CET,1,very good,traffic,0,ALERA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,10.7,0,Letiste Pr,9,18.9,9,0,2019-01-07 21:24:00.0
2019-01-07 21:24 CET,1,very good,suburban,417,ALIBA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,21,26.1,CHMI,17.2,12.5,5.1,1.3,2019-01-07 21:24:00.0
2019-01-07 21:24 CET,2,good,traffic,0,APRUA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,27.9,0,CHMI,17,15.3,0,0,2019-01-07 21:24:00.0
2019-01-07 21:24 CET,2,good,urban,0,AREPA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,29.1,0,CHMI,13,16,0,0,2019-01-07 21:24:00.0
2019-01-07 21:24 CET,1,very good,suburban,0,ARERA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,13.4,0,ZU Usti nL,11,19.1,11,0,2019-01-07 21:24:00.0
2019-01-07 21:24 CET,2,good,urban,0,ARIEA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,29.3,30.1,CHMI,8,14.1,12,1.3,2019-01-07 21:24:00.0
2019-01-07 21:24 CET,2,good,traffic,0,ASMIA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,48,0,CHMI,13,17.8,6,0,2019-01-07 21:24:00.0
2019-01-07 21:24 CET,2,good,urban,0,ASROA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,42.5,0,SZU,8,9.8,8,0,2019-01-07 21:24:00.0
2019-01-07 21:24 CET,1,very good,urban,0,ASTOA,2019-01-07 19:00:00.0 UTC,2019-01-07 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,38.3,CHMI,8,13.3,4,0,2019-01-07 21:24:00.0
