actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-08-17 23:24 CEST,3,fair,traffic,0,ASMIA,2018-08-17 20:00:00.0 UTC,2018-08-17 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,81.7,0,CHMI,39,31,0,0,2018-08-17 23:24:00.0
2018-08-17 23:24 CEST,2,good,urban,0,ASTOA,2018-08-17 20:00:00.0 UTC,2018-08-17 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,19.6,CHMI,26,21.6,0,0,2018-08-17 23:24:00.0
2018-08-17 23:24 CEST,3,fair,suburban,0,ASUCA,2018-08-17 20:00:00.0 UTC,2018-08-17 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,86.8,CHMI,14,19.9,0,0,2018-08-17 23:24:00.0
2018-08-17 23:24 CEST,3,fair,traffic,0,AVRSA,2018-08-17 20:00:00.0 UTC,2018-08-17 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,45,27.9,0,0,2018-08-17 23:24:00.0
2018-08-17 23:24 CEST,4,suitable,traffic,0,AVYNA,2018-08-17 20:00:00.0 UTC,2018-08-17 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,102.5,11.4,CHMI,33,27,0,0,2018-08-17 23:24:00.0
2018-08-17 22:48 CEST,2,good,urban,0,ABREA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,33.3,0,CHMI,16,20.7,0,0,2018-08-17 22:48:00.0
2018-08-17 22:48 CEST,3,fair,urban,0,ACHOA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,28.1,0,CHMI,24,18.2,0,0,2018-08-17 22:48:00.0
2018-08-17 22:48 CEST,0,Incomplete data,traffic,0,AKALA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,66,34.6,0,0,2018-08-17 22:48:00.0
2018-08-17 22:48 CEST,3,fair,suburban,0,AKOBA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,69.1,43.1,CHMI,30,23,0,0,2018-08-17 22:48:00.0
2018-08-17 22:48 CEST,4,suitable,traffic,498,ALEGA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,146.9,0,CHMI,40,26.2,0,0,2018-08-17 22:48:00.0
2018-08-17 22:48 CEST,3,fair,traffic,0,ALERA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,57.6,0,Letiste Pr,29,25.4,0,0,2018-08-17 22:48:00.0
2018-08-17 22:48 CEST,3,fair,suburban,74,ALIBA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,57,59.3,CHMI,21.8,19.8,0,1.3,2018-08-17 22:48:00.0
2018-08-17 22:48 CEST,0,Incomplete data,traffic,0,APRUA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,23,33.5,0,0,2018-08-17 22:48:00.0
2018-08-17 22:48 CEST,0,Incomplete data,urban,0,AREPA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,44,25.5,0,0,2018-08-17 22:48:00.0
2018-08-17 22:48 CEST,3,fair,urban,0,ARIEA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,41.5,84.4,CHMI,26,22.4,0,1.3,2018-08-17 22:48:00.0
2018-08-17 22:48 CEST,3,fair,traffic,0,ASMIA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,90.1,0,CHMI,30,30.3,0,0,2018-08-17 22:48:00.0
2018-08-17 22:48 CEST,2,good,urban,0,ASTOA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,24.5,CHMI,29,21.9,0,0,2018-08-17 22:48:00.0
2018-08-17 22:48 CEST,3,fair,suburban,0,ASUCA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,103.5,CHMI,19,20.5,0,0,2018-08-17 22:48:00.0
2018-08-17 22:48 CEST,3,fair,traffic,0,AVRSA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,40,27.6,0,0,2018-08-17 22:48:00.0
2018-08-17 22:48 CEST,3,fair,traffic,0,AVYNA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,96,28.5,CHMI,54,27.2,0,0,2018-08-17 22:48:00.0
2018-08-17 22:24 CEST,2,good,urban,0,ABREA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,33.3,0,CHMI,16,20.7,0,0,2018-08-17 22:24:00.0
2018-08-17 22:24 CEST,3,fair,urban,0,ACHOA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,28.1,0,CHMI,24,18.2,0,0,2018-08-17 22:24:00.0
2018-08-17 22:24 CEST,0,Incomplete data,traffic,0,AKALA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,66,34.6,0,0,2018-08-17 22:24:00.0
2018-08-17 22:24 CEST,3,fair,suburban,0,AKOBA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,69.1,43.1,CHMI,30,23,0,0,2018-08-17 22:24:00.0
2018-08-17 22:24 CEST,4,suitable,traffic,498,ALEGA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,146.9,0,CHMI,40,26.2,0,0,2018-08-17 22:24:00.0
2018-08-17 22:24 CEST,3,fair,traffic,0,ALERA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,57.6,0,Letiste Pr,29,25.4,0,0,2018-08-17 22:24:00.0
2018-08-17 22:24 CEST,3,fair,suburban,74,ALIBA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,57,59.3,CHMI,21.8,19.8,0,1.3,2018-08-17 22:24:00.0
2018-08-17 22:24 CEST,0,Incomplete data,traffic,0,APRUA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,23,33.5,0,0,2018-08-17 22:24:00.0
2018-08-17 22:24 CEST,0,Incomplete data,urban,0,AREPA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,44,25.5,0,0,2018-08-17 22:24:00.0
2018-08-17 22:24 CEST,3,fair,urban,0,ARIEA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,41.5,84.4,CHMI,26,22.4,0,1.3,2018-08-17 22:24:00.0
2018-08-17 22:24 CEST,3,fair,traffic,0,ASMIA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,90.1,0,CHMI,30,30.3,0,0,2018-08-17 22:24:00.0
2018-08-17 22:24 CEST,2,good,urban,0,ASTOA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,24.5,CHMI,29,21.9,0,0,2018-08-17 22:24:00.0
2018-08-17 22:24 CEST,3,fair,suburban,0,ASUCA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,103.5,CHMI,19,20.5,0,0,2018-08-17 22:24:00.0
2018-08-17 22:24 CEST,3,fair,traffic,0,AVRSA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,40,27.6,0,0,2018-08-17 22:24:00.0
2018-08-17 22:24 CEST,3,fair,traffic,0,AVYNA,2018-08-17 19:00:00.0 UTC,2018-08-17 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,96,28.5,CHMI,54,27.2,0,0,2018-08-17 22:24:00.0
2018-08-17 21:47 CEST,3,fair,urban,0,ABREA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,33.1,0,CHMI,19,20.6,0,0,2018-08-17 21:47:00.0
2018-08-17 21:47 CEST,0,Incomplete data,urban,0,ACHOA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,25,18.3,0,0,2018-08-17 21:47:00.0
2018-08-17 21:47 CEST,3,fair,traffic,0,AKALA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,45.1,0,CHMI,48,34.2,0,0,2018-08-17 21:47:00.0
2018-08-17 21:47 CEST,3,fair,suburban,0,AKOBA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,51.5,72.6,CHMI,29,22.8,0,0,2018-08-17 21:47:00.0
2018-08-17 21:47 CEST,4,suitable,traffic,432,ALEGA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,126.3,0,CHMI,31,25.8,0,0,2018-08-17 21:47:00.0
2018-08-17 21:47 CEST,3,fair,traffic,0,ALERA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,39.4,0,Letiste Pr,28,25.5,0,0,2018-08-17 21:47:00.0
2018-08-17 21:47 CEST,0,Incomplete data,suburban,47,ALIBA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,98,CHMI,22,19.7,0,0,2018-08-17 21:47:00.0
2018-08-17 21:47 CEST,3,fair,traffic,0,APRUA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,23,0,CHMI,9,37.4,0,0,2018-08-17 21:47:00.0
2018-08-17 21:47 CEST,3,fair,urban,0,AREPA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,79,0,CHMI,32,25.3,0,0,2018-08-17 21:47:00.0
2018-08-17 21:47 CEST,3,fair,urban,0,ARIEA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,33.5,102.1,CHMI,19,22.4,0,1.3,2018-08-17 21:47:00.0
2018-08-17 21:47 CEST,3,fair,traffic,0,ASMIA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,96.4,0,CHMI,18,29.5,0,0,2018-08-17 21:47:00.0
2018-08-17 21:47 CEST,3,fair,urban,0,ASTOA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,66.2,CHMI,22,21.3,0,0,2018-08-17 21:47:00.0
2018-08-17 21:47 CEST,3,fair,suburban,0,ASUCA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,111.7,CHMI,23,20.6,0,0,2018-08-17 21:47:00.0
2018-08-17 21:47 CEST,3,fair,traffic,0,AVRSA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,33,27.3,0,0,2018-08-17 21:47:00.0
2018-08-17 21:47 CEST,3,fair,traffic,0,AVYNA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,96.4,28.7,CHMI,65,26.2,0,0,2018-08-17 21:47:00.0
2018-08-17 21:24 CEST,3,fair,urban,0,ABREA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,33.1,0,CHMI,19,20.6,0,0,2018-08-17 21:24:00.0
2018-08-17 21:24 CEST,0,Incomplete data,urban,0,ACHOA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,25,18.3,0,0,2018-08-17 21:24:00.0
2018-08-17 21:24 CEST,3,fair,traffic,0,AKALA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,45.1,0,CHMI,48,34.2,0,0,2018-08-17 21:24:00.0
2018-08-17 21:24 CEST,3,fair,suburban,0,AKOBA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,51.5,72.6,CHMI,29,22.8,0,0,2018-08-17 21:24:00.0
2018-08-17 21:24 CEST,4,suitable,traffic,432,ALEGA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,126.3,0,CHMI,31,25.8,0,0,2018-08-17 21:24:00.0
2018-08-17 21:24 CEST,3,fair,traffic,0,ALERA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,39.4,0,Letiste Pr,28,25.5,0,0,2018-08-17 21:24:00.0
2018-08-17 21:24 CEST,0,Incomplete data,suburban,47,ALIBA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,98,CHMI,22,19.7,0,0,2018-08-17 21:24:00.0
2018-08-17 21:24 CEST,3,fair,traffic,0,APRUA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,23,0,CHMI,9,37.4,0,0,2018-08-17 21:24:00.0
2018-08-17 21:24 CEST,3,fair,urban,0,AREPA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,79,0,CHMI,32,25.3,0,0,2018-08-17 21:24:00.0
2018-08-17 21:24 CEST,3,fair,urban,0,ARIEA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,33.5,102.1,CHMI,19,22.4,0,1.3,2018-08-17 21:24:00.0
2018-08-17 21:24 CEST,3,fair,traffic,0,ASMIA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,96.4,0,CHMI,18,29.5,0,0,2018-08-17 21:24:00.0
2018-08-17 21:24 CEST,3,fair,urban,0,ASTOA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,66.2,CHMI,22,21.3,0,0,2018-08-17 21:24:00.0
2018-08-17 21:24 CEST,3,fair,suburban,0,ASUCA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,111.7,CHMI,23,20.6,0,0,2018-08-17 21:24:00.0
2018-08-17 21:24 CEST,3,fair,traffic,0,AVRSA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,33,27.3,0,0,2018-08-17 21:24:00.0
2018-08-17 21:24 CEST,3,fair,traffic,0,AVYNA,2018-08-17 18:00:00.0 UTC,2018-08-17 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,96.4,28.7,CHMI,65,26.2,0,0,2018-08-17 21:24:00.0
2018-08-17 20:47 CEST,3,fair,urban,0,ABREA,2018-08-17 17:00:00.0 UTC,2018-08-17 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,20.1,0,CHMI,27,20.6,0,0,2018-08-17 20:47:00.0
2018-08-17 20:47 CEST,4,suitable,urban,0,ACHOA,2018-08-17 17:00:00.0 UTC,2018-08-17 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9,0,CHMI,13,17.6,0,0,2018-08-17 20:47:00.0
2018-08-17 20:47 CEST,4,suitable,traffic,0,AKALA,2018-08-17 17:00:00.0 UTC,2018-08-17 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,23.5,0,CHMI,33,33.7,0,0,2018-08-17 20:47:00.0
2018-08-17 20:47 CEST,4,suitable,suburban,0,AKOBA,2018-08-17 17:00:00.0 UTC,2018-08-17 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17.6,122.5,CHMI,20,22.4,0,0,2018-08-17 20:47:00.0
2018-08-17 20:47 CEST,4,suitable,traffic,383,ALEGA,2018-08-17 17:00:00.0 UTC,2018-08-17 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,102.7,0,CHMI,29,25.5,0,0,2018-08-17 20:47:00.0
2018-08-17 20:47 CEST,3,fair,traffic,0,ALERA,2018-08-17 17:00:00.0 UTC,2018-08-17 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,21.2,0,Letiste Pr,31,25.8,0,0,2018-08-17 20:47:00.0
2018-08-17 20:47 CEST,4,suitable,suburban,47,ALIBA,2018-08-17 17:00:00.0 UTC,2018-08-17 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,10.7,136.5,CHMI,18.7,19.5,0,4,2018-08-17 20:47:00.0
2018-08-17 20:47 CEST,4,suitable,traffic,0,APRUA,2018-08-17 17:00:00.0 UTC,2018-08-17 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,5,0,CHMI,16,39.3,0,0,2018-08-17 20:47:00.0
