actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-04-18 23:24 CEST,3,fair,urban,0,ACHOA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.6,0,CHMI,20,25.7,0,0,2019-04-18 23:24:00.0
2019-04-18 23:24 CEST,3,fair,traffic,0,AKALA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,48.2,0,CHMI,49,44.4,0,0,2019-04-18 23:24:00.0
2019-04-18 23:24 CEST,3,fair,suburban,0,AKOBA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,16.6,100.3,CHMI,25,27,0,0,2019-04-18 23:24:00.0
2019-04-18 23:24 CEST,3,fair,traffic,444,ALEGA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,56,0,CHMI,32,34.3,23,0,2019-04-18 23:24:00.0
2019-04-18 23:24 CEST,3,fair,traffic,0,ALERA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,26.6,0,Letiste Pr,44,37.6,23,0,2019-04-18 23:24:00.0
2019-04-18 23:24 CEST,3,fair,suburban,279,ALIBA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,20.5,78.6,CHMI,24.9,23.1,25.7,1.3,2019-04-18 23:24:00.0
2019-04-18 23:24 CEST,3,fair,traffic,0,APRUA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,18.6,0,CHMI,23,36.1,0,0,2019-04-18 23:24:00.0
2019-04-18 23:24 CEST,3,fair,urban,0,AREPA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,38.8,0,CHMI,37,39.1,0,0,2019-04-18 23:24:00.0
2019-04-18 23:24 CEST,3,fair,suburban,0,ARERA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,16.8,0,ZU Usti nL,27,40.6,21,0,2019-04-18 23:24:00.0
2019-04-18 23:24 CEST,3,fair,urban,0,ARIEA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,23.7,85.6,CHMI,26,31.8,17,3.2,2019-04-18 23:24:00.0
2019-04-18 23:24 CEST,0,Incomplete data,traffic,0,ASMIA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-04-18 23:24:00.0
2019-04-18 23:24 CEST,3,fair,urban,0,ASROA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.9,0,SZU,22,20.8,15,0,2019-04-18 23:24:00.0
2019-04-18 23:24 CEST,3,fair,urban,0,ASTOA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,75.6,CHMI,19,27.1,19,0,2019-04-18 23:24:00.0
2019-04-18 23:24 CEST,3,fair,suburban,0,ASUCA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,101.1,CHMI,21,27,0,0,2019-04-18 23:24:00.0
2019-04-18 23:24 CEST,3,fair,traffic,0,AVRSA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,25,36.8,0,0,2019-04-18 23:24:00.0
2019-04-18 23:24 CEST,3,fair,traffic,0,AVYNA,2019-04-18 20:00:00.0 UTC,2019-04-18 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,43,62,CHMI,63,37.5,0,0,2019-04-18 23:24:00.0
2019-04-18 22:48 CEST,3,fair,urban,0,ABREA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,36.9,0,CHMI,29,26.4,0,0,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,0,Incomplete data,urban,0,ACHOA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,20,25.8,0,0,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,3,fair,traffic,0,AKALA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,36.2,0,CHMI,42,44.3,0,0,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,3,fair,suburban,0,AKOBA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,16.8,102.5,CHMI,24,27,0,0,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,3,fair,traffic,438,ALEGA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,67.5,0,CHMI,32,34.2,21,0,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,3,fair,traffic,0,ALERA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,54.3,0,Letiste Pr,35,37.3,16,0,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,3,fair,suburban,266,ALIBA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,22.4,79,CHMI,13,23.1,9.1,1.3,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,3,fair,traffic,0,APRUA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,14.5,0,CHMI,15,36,0,0,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,3,fair,urban,0,AREPA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,49.9,0,CHMI,26,38.8,0,0,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,3,fair,suburban,0,ARERA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,18.6,0,ZU Usti nL,24,40.6,17,0,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,3,fair,urban,0,ARIEA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,34.6,78.6,CHMI,16,32.3,4,1.3,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,0,Incomplete data,traffic,0,ASMIA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,3,fair,urban,0,ASROA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,24.5,0,SZU,21,20.7,14,0,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,3,fair,urban,0,ASTOA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,81.2,CHMI,19,27.4,18,0,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,3,fair,suburban,0,ASUCA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,110.3,CHMI,24,27,0,0,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,3,fair,traffic,0,AVRSA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,27,37.4,0,0,2019-04-18 22:48:00.0
2019-04-18 22:48 CEST,3,fair,traffic,0,AVYNA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,28.9,75.8,CHMI,20,35,0,0,2019-04-18 22:48:00.0
2019-04-18 22:26 CEST,3,fair,urban,0,ABREA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,36.9,0,CHMI,29,26.4,0,0,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,0,Incomplete data,urban,0,ACHOA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,20,25.8,0,0,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,3,fair,traffic,0,AKALA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,36.2,0,CHMI,42,44.3,0,0,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,3,fair,suburban,0,AKOBA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,16.8,102.5,CHMI,24,27,0,0,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,3,fair,traffic,438,ALEGA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,67.5,0,CHMI,32,34.2,21,0,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,3,fair,traffic,0,ALERA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,54.3,0,Letiste Pr,35,37.3,16,0,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,3,fair,suburban,266,ALIBA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,22.4,79,CHMI,13,23.1,9.1,1.3,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,3,fair,traffic,0,APRUA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,14.5,0,CHMI,15,36,0,0,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,3,fair,urban,0,AREPA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,49.9,0,CHMI,26,38.8,0,0,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,3,fair,suburban,0,ARERA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,18.6,0,ZU Usti nL,24,40.6,17,0,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,3,fair,urban,0,ARIEA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,34.6,78.6,CHMI,16,32.3,4,1.3,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,0,Incomplete data,traffic,0,ASMIA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,3,fair,urban,0,ASROA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,24.5,0,SZU,21,20.7,14,0,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,3,fair,urban,0,ASTOA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,81.2,CHMI,19,27.4,18,0,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,3,fair,suburban,0,ASUCA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,110.3,CHMI,24,27,0,0,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,3,fair,traffic,0,AVRSA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,27,37.4,0,0,2019-04-18 22:26:00.0
2019-04-18 22:26 CEST,3,fair,traffic,0,AVYNA,2019-04-18 19:00:00.0 UTC,2019-04-18 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,28.9,75.8,CHMI,20,35,0,0,2019-04-18 22:26:00.0
2019-04-18 21:47 CEST,3,fair,urban,0,ABREA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,29.6,0,CHMI,14,26.1,0,0,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,3,fair,urban,0,ACHOA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,21,0,CHMI,19,25.8,0,0,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,3,fair,traffic,0,AKALA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,41.7,0,CHMI,45,44.8,0,0,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,3,fair,suburban,0,AKOBA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,22.6,99.4,CHMI,14,26.9,0,0,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,3,fair,traffic,423,ALEGA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,69.2,0,CHMI,18,33.8,11,0,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,3,fair,traffic,0,ALERA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,48.2,0,Letiste Pr,27,37.3,11,0,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,3,fair,suburban,259,ALIBA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,23.7,84,CHMI,9.3,23.3,5.8,1.3,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,3,fair,traffic,0,APRUA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,13.6,0,CHMI,15,36.3,0,0,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,3,fair,urban,0,AREPA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,54.5,0,CHMI,22,38.7,0,0,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,3,fair,suburban,0,ARERA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,18,0,ZU Usti nL,23,41.3,14,0,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,3,fair,urban,0,ARIEA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,30.4,82.8,CHMI,6,32.8,1,1.3,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,0,Incomplete data,traffic,0,ASMIA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,3,fair,urban,0,ASROA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,23,0,SZU,13,20.5,7,0,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,3,fair,urban,0,ASTOA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,96.4,CHMI,22,27.8,17,0,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,3,fair,suburban,0,ASUCA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,107.1,CHMI,24,26.8,0,0,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,3,fair,traffic,0,AVRSA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,21,37.7,0,0,2019-04-18 21:47:00.0
2019-04-18 21:47 CEST,3,fair,traffic,0,AVYNA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,42.5,73.2,CHMI,48,34.9,0,0,2019-04-18 21:47:00.0
2019-04-18 21:24 CEST,3,fair,urban,0,ABREA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,29.6,0,CHMI,14,26.1,0,0,2019-04-18 21:24:00.0
2019-04-18 21:24 CEST,3,fair,urban,0,ACHOA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,21,0,CHMI,19,25.8,0,0,2019-04-18 21:24:00.0
2019-04-18 21:24 CEST,3,fair,traffic,0,AKALA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,41.7,0,CHMI,45,44.8,0,0,2019-04-18 21:24:00.0
2019-04-18 21:24 CEST,3,fair,suburban,0,AKOBA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,22.6,99.4,CHMI,14,26.9,0,0,2019-04-18 21:24:00.0
2019-04-18 21:24 CEST,3,fair,traffic,423,ALEGA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,69.2,0,CHMI,18,33.8,11,0,2019-04-18 21:24:00.0
2019-04-18 21:24 CEST,3,fair,traffic,0,ALERA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,48.2,0,Letiste Pr,27,37.3,11,0,2019-04-18 21:24:00.0
2019-04-18 21:24 CEST,3,fair,suburban,259,ALIBA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,23.7,84,CHMI,9.3,23.3,5.8,1.3,2019-04-18 21:24:00.0
2019-04-18 21:24 CEST,3,fair,traffic,0,APRUA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,13.6,0,CHMI,15,36.3,0,0,2019-04-18 21:24:00.0
2019-04-18 21:24 CEST,3,fair,urban,0,AREPA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,54.5,0,CHMI,22,38.7,0,0,2019-04-18 21:24:00.0
2019-04-18 21:24 CEST,3,fair,suburban,0,ARERA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,18,0,ZU Usti nL,23,41.3,14,0,2019-04-18 21:24:00.0
2019-04-18 21:24 CEST,3,fair,urban,0,ARIEA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,30.4,82.8,CHMI,6,32.8,1,1.3,2019-04-18 21:24:00.0
2019-04-18 21:24 CEST,0,Incomplete data,traffic,0,ASMIA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-04-18 21:24:00.0
2019-04-18 21:24 CEST,3,fair,urban,0,ASROA,2019-04-18 18:00:00.0 UTC,2019-04-18 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,23,0,SZU,13,20.5,7,0,2019-04-18 21:24:00.0
