actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-08-15 23:47 CEST,3,fair,suburban,0,ASUCA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,73.4,CHMI,21,13.9,0,0,2018-08-15 23:47:00.0
2018-08-15 23:47 CEST,2,good,traffic,0,AVRSA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,31,17,0,0,2018-08-15 23:47:00.0
2018-08-15 23:47 CEST,2,good,traffic,0,AVYNA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,42.8,46.9,CHMI,33,16.5,0,0,2018-08-15 23:47:00.0
2018-08-15 23:24 CEST,2,good,urban,0,ABREA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,36.7,0,CHMI,25,14.5,0,0,2018-08-15 23:24:00.0
2018-08-15 23:24 CEST,0,Incomplete data,urban,0,ACHOA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,11,10.6,0,0,2018-08-15 23:24:00.0
2018-08-15 23:24 CEST,3,fair,traffic,0,AKALA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,45,0,CHMI,35,21.3,0,0,2018-08-15 23:24:00.0
2018-08-15 23:24 CEST,3,fair,suburban,0,AKOBA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,8,86.4,CHMI,15,14.3,0,0,2018-08-15 23:24:00.0
2018-08-15 23:24 CEST,3,fair,traffic,359,ALEGA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,71.7,0,CHMI,22,14.5,0,0,2018-08-15 23:24:00.0
2018-08-15 23:24 CEST,3,fair,traffic,0,ALERA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,52.8,0,Letiste Pr,30,19.5,0,0,2018-08-15 23:24:00.0
2018-08-15 23:24 CEST,0,Incomplete data,suburban,47,ALIBA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,63.6,CHMI,12.3,10.9,0,0,2018-08-15 23:24:00.0
2018-08-15 23:24 CEST,3,fair,traffic,0,APRUA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,33.9,0,CHMI,16,20.8,0,0,2018-08-15 23:24:00.0
2018-08-15 23:24 CEST,2,good,urban,0,AREPA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,40.4,0,CHMI,21,16.6,0,0,2018-08-15 23:24:00.0
2018-08-15 23:24 CEST,2,good,urban,0,ARIEA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,34.8,57.7,CHMI,21,14.8,0,1.3,2018-08-15 23:24:00.0
2018-08-15 23:24 CEST,2,good,traffic,0,ASMIA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,36.5,0,CHMI,20,17.8,0,0,2018-08-15 23:24:00.0
2018-08-15 23:24 CEST,2,good,urban,0,ASTOA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,62,CHMI,13,12.1,0,0,2018-08-15 23:24:00.0
2018-08-15 23:24 CEST,3,fair,suburban,0,ASUCA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,73.4,CHMI,21,13.9,0,0,2018-08-15 23:24:00.0
2018-08-15 23:24 CEST,2,good,traffic,0,AVRSA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,31,17,0,0,2018-08-15 23:24:00.0
2018-08-15 23:24 CEST,2,good,traffic,0,AVYNA,2018-08-15 20:00:00.0 UTC,2018-08-15 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,42.8,46.9,CHMI,33,16.5,0,0,2018-08-15 23:24:00.0
2018-08-15 22:47 CEST,2,good,urban,0,ABREA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,29.8,0,CHMI,25,14.2,0,0,2018-08-15 22:47:00.0
2018-08-15 22:47 CEST,3,fair,urban,0,ACHOA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,25.3,0,CHMI,11,11.1,0,0,2018-08-15 22:47:00.0
2018-08-15 22:47 CEST,3,fair,traffic,0,AKALA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,54.5,0,CHMI,27,20.9,0,0,2018-08-15 22:47:00.0
2018-08-15 22:47 CEST,3,fair,suburban,0,AKOBA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,11.5,82,CHMI,21,14,0,0,2018-08-15 22:47:00.0
2018-08-15 22:47 CEST,3,fair,traffic,339,ALEGA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,86.7,0,CHMI,21,13.9,0,0,2018-08-15 22:47:00.0
2018-08-15 22:47 CEST,2,good,traffic,0,ALERA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,48.8,0,Letiste Pr,26,19.2,0,0,2018-08-15 22:47:00.0
2018-08-15 22:47 CEST,3,fair,suburban,47,ALIBA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,31.9,65.4,CHMI,12.4,10.8,0,1.3,2018-08-15 22:47:00.0
2018-08-15 22:47 CEST,3,fair,traffic,0,APRUA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,49.2,0,CHMI,21,20.6,0,0,2018-08-15 22:47:00.0
2018-08-15 22:47 CEST,2,good,urban,0,AREPA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,39.4,0,CHMI,23,16.4,0,0,2018-08-15 22:47:00.0
2018-08-15 22:47 CEST,2,good,urban,0,ARIEA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,40.4,53.1,CHMI,23,14.3,0,1.3,2018-08-15 22:47:00.0
2018-08-15 22:47 CEST,2,good,traffic,0,ASMIA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,46.3,0,CHMI,19,17.5,0,0,2018-08-15 22:47:00.0
2018-08-15 22:47 CEST,2,good,urban,0,ASTOA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,65,CHMI,21,12.1,0,0,2018-08-15 22:47:00.0
2018-08-15 22:47 CEST,3,fair,suburban,0,ASUCA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,70.8,CHMI,31,13.8,0,0,2018-08-15 22:47:00.0
2018-08-15 22:47 CEST,2,good,traffic,0,AVRSA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,32,16.5,0,0,2018-08-15 22:47:00.0
2018-08-15 22:47 CEST,3,fair,traffic,0,AVYNA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,45.9,45.7,CHMI,48,15.8,0,0,2018-08-15 22:47:00.0
2018-08-15 22:25 CEST,2,good,urban,0,ABREA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,29.8,0,CHMI,25,14.2,0,0,2018-08-15 22:25:00.0
2018-08-15 22:25 CEST,3,fair,urban,0,ACHOA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,25.3,0,CHMI,11,11.1,0,0,2018-08-15 22:25:00.0
2018-08-15 22:25 CEST,3,fair,traffic,0,AKALA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,54.5,0,CHMI,27,20.9,0,0,2018-08-15 22:25:00.0
2018-08-15 22:25 CEST,3,fair,suburban,0,AKOBA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,11.5,82,CHMI,21,14,0,0,2018-08-15 22:25:00.0
2018-08-15 22:25 CEST,3,fair,traffic,339,ALEGA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,86.7,0,CHMI,21,13.9,0,0,2018-08-15 22:25:00.0
2018-08-15 22:25 CEST,2,good,traffic,0,ALERA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,48.8,0,Letiste Pr,26,19.2,0,0,2018-08-15 22:25:00.0
2018-08-15 22:25 CEST,3,fair,suburban,47,ALIBA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,31.9,65.4,CHMI,12.4,10.8,0,1.3,2018-08-15 22:25:00.0
2018-08-15 22:25 CEST,3,fair,traffic,0,APRUA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,49.2,0,CHMI,21,20.6,0,0,2018-08-15 22:25:00.0
2018-08-15 22:25 CEST,2,good,urban,0,AREPA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,39.4,0,CHMI,23,16.4,0,0,2018-08-15 22:25:00.0
2018-08-15 22:25 CEST,2,good,urban,0,ARIEA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,40.4,53.1,CHMI,23,14.3,0,1.3,2018-08-15 22:25:00.0
2018-08-15 22:25 CEST,2,good,traffic,0,ASMIA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,46.3,0,CHMI,19,17.5,0,0,2018-08-15 22:25:00.0
2018-08-15 22:25 CEST,2,good,urban,0,ASTOA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,65,CHMI,21,12.1,0,0,2018-08-15 22:25:00.0
2018-08-15 22:25 CEST,3,fair,suburban,0,ASUCA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,70.8,CHMI,31,13.8,0,0,2018-08-15 22:25:00.0
2018-08-15 22:25 CEST,2,good,traffic,0,AVRSA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,32,16.5,0,0,2018-08-15 22:25:00.0
2018-08-15 22:25 CEST,3,fair,traffic,0,AVYNA,2018-08-15 19:00:00.0 UTC,2018-08-15 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,45.9,45.7,CHMI,48,15.8,0,0,2018-08-15 22:25:00.0
2018-08-15 21:47 CEST,3,fair,urban,0,ABREA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,37.9,0,CHMI,14,13.9,0,0,2018-08-15 21:47:00.0
2018-08-15 21:47 CEST,3,fair,urban,0,ACHOA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,17,0,CHMI,19,11,0,0,2018-08-15 21:47:00.0
2018-08-15 21:47 CEST,3,fair,traffic,0,AKALA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,23.1,0,CHMI,50,20.6,0,0,2018-08-15 21:47:00.0
2018-08-15 21:47 CEST,3,fair,suburban,0,AKOBA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,15.1,77.8,CHMI,15,13.7,0,0,2018-08-15 21:47:00.0
2018-08-15 21:47 CEST,3,fair,traffic,317,ALEGA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,84.6,0,CHMI,20,13.4,0,0,2018-08-15 21:47:00.0
2018-08-15 21:47 CEST,3,fair,traffic,0,ALERA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,44.6,0,Letiste Pr,24,18.7,0,0,2018-08-15 21:47:00.0
2018-08-15 21:47 CEST,3,fair,suburban,47,ALIBA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,20.1,83.6,CHMI,15.9,10.6,0,3.5,2018-08-15 21:47:00.0
2018-08-15 21:47 CEST,3,fair,traffic,0,APRUA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,59.9,0,CHMI,19,20.1,0,0,2018-08-15 21:47:00.0
2018-08-15 21:47 CEST,3,fair,urban,0,AREPA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,37.3,0,CHMI,25,16.4,0,0,2018-08-15 21:47:00.0
2018-08-15 21:47 CEST,3,fair,urban,0,ARIEA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.8,73.2,CHMI,10,13.7,0,1.3,2018-08-15 21:47:00.0
2018-08-15 21:47 CEST,3,fair,traffic,0,ASMIA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,14.3,0,CHMI,15,16.9,0,0,2018-08-15 21:47:00.0
2018-08-15 21:47 CEST,3,fair,urban,0,ASTOA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,77.4,CHMI,21,11.3,0,0,2018-08-15 21:47:00.0
2018-08-15 21:47 CEST,3,fair,suburban,0,ASUCA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,81.8,CHMI,13,12.7,0,0,2018-08-15 21:47:00.0
2018-08-15 21:47 CEST,3,fair,traffic,0,AVRSA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,23,15.8,0,0,2018-08-15 21:47:00.0
2018-08-15 21:47 CEST,0,Incomplete data,traffic,0,AVYNA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,34.7,CHMI,22,14.6,0,0,2018-08-15 21:47:00.0
2018-08-15 21:24 CEST,3,fair,urban,0,ABREA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,37.9,0,CHMI,14,13.9,0,0,2018-08-15 21:24:00.0
2018-08-15 21:24 CEST,3,fair,urban,0,ACHOA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,17,0,CHMI,19,11,0,0,2018-08-15 21:24:00.0
2018-08-15 21:24 CEST,3,fair,traffic,0,AKALA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,23.1,0,CHMI,50,20.6,0,0,2018-08-15 21:24:00.0
2018-08-15 21:24 CEST,3,fair,suburban,0,AKOBA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,15.1,77.8,CHMI,15,13.7,0,0,2018-08-15 21:24:00.0
2018-08-15 21:24 CEST,3,fair,traffic,317,ALEGA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,84.6,0,CHMI,20,13.4,0,0,2018-08-15 21:24:00.0
2018-08-15 21:24 CEST,3,fair,traffic,0,ALERA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,44.6,0,Letiste Pr,24,18.7,0,0,2018-08-15 21:24:00.0
2018-08-15 21:24 CEST,3,fair,suburban,47,ALIBA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,20.1,83.6,CHMI,15.9,10.6,0,3.5,2018-08-15 21:24:00.0
2018-08-15 21:24 CEST,3,fair,traffic,0,APRUA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,59.9,0,CHMI,19,20.1,0,0,2018-08-15 21:24:00.0
2018-08-15 21:24 CEST,3,fair,urban,0,AREPA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,37.3,0,CHMI,25,16.4,0,0,2018-08-15 21:24:00.0
2018-08-15 21:24 CEST,3,fair,urban,0,ARIEA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.8,73.2,CHMI,10,13.7,0,1.3,2018-08-15 21:24:00.0
2018-08-15 21:24 CEST,3,fair,traffic,0,ASMIA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,14.3,0,CHMI,15,16.9,0,0,2018-08-15 21:24:00.0
2018-08-15 21:24 CEST,3,fair,urban,0,ASTOA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,77.4,CHMI,21,11.3,0,0,2018-08-15 21:24:00.0
2018-08-15 21:24 CEST,3,fair,suburban,0,ASUCA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,81.8,CHMI,13,12.7,0,0,2018-08-15 21:24:00.0
2018-08-15 21:24 CEST,3,fair,traffic,0,AVRSA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,23,15.8,0,0,2018-08-15 21:24:00.0
2018-08-15 21:24 CEST,0,Incomplete data,traffic,0,AVYNA,2018-08-15 18:00:00.0 UTC,2018-08-15 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,34.7,CHMI,22,14.6,0,0,2018-08-15 21:24:00.0
2018-08-15 20:47 CEST,3,fair,urban,0,ABREA,2018-08-15 17:00:00.0 UTC,2018-08-15 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,40.4,0,CHMI,12,13.6,0,0,2018-08-15 20:47:00.0
2018-08-15 20:47 CEST,3,fair,urban,0,ACHOA,2018-08-15 17:00:00.0 UTC,2018-08-15 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.9,0,CHMI,9,10.2,0,0,2018-08-15 20:47:00.0
2018-08-15 20:47 CEST,3,fair,traffic,0,AKALA,2018-08-15 17:00:00.0 UTC,2018-08-15 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,13.2,0,CHMI,20,19,0,0,2018-08-15 20:47:00.0
2018-08-15 20:47 CEST,3,fair,suburban,0,AKOBA,2018-08-15 17:00:00.0 UTC,2018-08-15 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,10.1,90.8,CHMI,12,13.5,0,0,2018-08-15 20:47:00.0
2018-08-15 20:47 CEST,3,fair,traffic,294,ALEGA,2018-08-15 17:00:00.0 UTC,2018-08-15 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,95.8,0,CHMI,21,13,0,0,2018-08-15 20:47:00.0
2018-08-15 20:47 CEST,3,fair,traffic,0,ALERA,2018-08-15 17:00:00.0 UTC,2018-08-15 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,22.6,0,Letiste Pr,20,18.3,0,0,2018-08-15 20:47:00.0
2018-08-15 20:47 CEST,3,fair,suburban,47,ALIBA,2018-08-15 17:00:00.0 UTC,2018-08-15 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,10.9,93.8,CHMI,9.2,10,0,3.7,2018-08-15 20:47:00.0
2018-08-15 20:47 CEST,3,fair,traffic,0,APRUA,2018-08-15 17:00:00.0 UTC,2018-08-15 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,36.3,0,CHMI,21,19.8,0,0,2018-08-15 20:47:00.0
