actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,2,good,suburban,0,AKOBA,2018-07-12 20:00:00.0 UTC,2018-07-12 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,18.2,59.3,CHMI,13,,0,0,2018-07-12 23:23:00.0
,1,very good,traffic,290,ALEGA,2018-07-12 20:00:00.0 UTC,2018-07-12 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,22,0,CHMI,12,,0,0,2018-07-12 23:23:00.0
,2,good,traffic,0,ALERA,2018-07-12 20:00:00.0 UTC,2018-07-12 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,14.3,0,Letiste Pr,30,,0,0,2018-07-12 23:23:00.0
,2,good,suburban,237,ALIBA,2018-07-12 20:00:00.0 UTC,2018-07-12 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,13.6,63.2,CHMI,12.7,,0,1.3,2018-07-12 23:23:00.0
,2,good,traffic,0,APRUA,2018-07-12 20:00:00.0 UTC,2018-07-12 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,32.9,0,CHMI,18,,0,0,2018-07-12 23:23:00.0
,2,good,urban,0,AREPA,2018-07-12 20:00:00.0 UTC,2018-07-12 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,32.9,0,CHMI,9,,0,0,2018-07-12 23:23:00.0
,2,good,urban,0,ARIEA,2018-07-12 20:00:00.0 UTC,2018-07-12 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,18.7,64,CHMI,27,,0,1.3,2018-07-12 23:23:00.0
,0,Incomplete data,traffic,0,ASMIA,2018-07-12 20:00:00.0 UTC,2018-07-12 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,0,0,CHMI,28,,0,0,2018-07-12 23:23:00.0
,2,good,urban,0,ASTOA,2018-07-12 20:00:00.0 UTC,2018-07-12 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,63.8,CHMI,17,,0,0,2018-07-12 23:23:00.0
,2,good,suburban,0,ASUCA,2018-07-12 20:00:00.0 UTC,2018-07-12 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,58.3,CHMI,6,,0,0,2018-07-12 23:23:00.0
,2,good,traffic,0,AVRSA,2018-07-12 20:00:00.0 UTC,2018-07-12 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,26,,0,0,2018-07-12 23:23:00.0
,2,good,traffic,0,AVYNA,2018-07-12 20:00:00.0 UTC,2018-07-12 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,41.5,34.7,CHMI,25,,0,0,2018-07-12 23:23:00.0
,1,very good,urban,0,ABREA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,11.7,0,CHMI,9,,0,0,2018-07-12 22:47:00.0
,1,very good,urban,0,ACHOA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,19.7,0,CHMI,7,,0,0,2018-07-12 22:47:00.0
,2,good,traffic,0,AKALA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,35.8,0,CHMI,34,,0,0,2018-07-12 22:47:00.0
,2,good,suburban,0,AKOBA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,16.5,58.9,CHMI,20,,0,0,2018-07-12 22:47:00.0
,2,good,traffic,292,ALEGA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,32.5,0,CHMI,13,,0,0,2018-07-12 22:47:00.0
,3,fair,traffic,0,ALERA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,18.4,0,Letiste Pr,43,,0,0,2018-07-12 22:47:00.0
,2,good,suburban,232,ALIBA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,14.7,64.8,CHMI,15.2,,0,1.3,2018-07-12 22:47:00.0
,2,good,traffic,0,APRUA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,33.9,0,CHMI,21,,0,0,2018-07-12 22:47:00.0
,2,good,urban,0,AREPA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,35.8,0,CHMI,13,,0,0,2018-07-12 22:47:00.0
,2,good,urban,0,ARIEA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,21.4,62.2,CHMI,20,,0,1.3,2018-07-12 22:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,52,0,CHMI,25,,0,0,2018-07-12 22:47:00.0
,3,fair,urban,0,ASTOA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,67.6,CHMI,10,,0,0,2018-07-12 22:47:00.0
,2,good,suburban,0,ASUCA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,63.6,CHMI,9,,0,0,2018-07-12 22:47:00.0
,2,good,traffic,0,AVRSA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,22,,0,0,2018-07-12 22:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,55.7,21.5,CHMI,25,,0,0,2018-07-12 22:47:00.0
,1,very good,urban,0,ABREA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,11.7,0,CHMI,9,,0,0,2018-07-12 22:24:00.0
,1,very good,urban,0,ACHOA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,19.7,0,CHMI,7,,0,0,2018-07-12 22:24:00.0
,2,good,traffic,0,AKALA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,35.8,0,CHMI,34,,0,0,2018-07-12 22:24:00.0
,2,good,suburban,0,AKOBA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,16.5,58.9,CHMI,20,,0,0,2018-07-12 22:24:00.0
,2,good,traffic,292,ALEGA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,32.5,0,CHMI,13,,0,0,2018-07-12 22:24:00.0
,3,fair,traffic,0,ALERA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,18.4,0,Letiste Pr,43,,0,0,2018-07-12 22:24:00.0
,2,good,suburban,232,ALIBA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,14.7,64.8,CHMI,15.2,,0,1.3,2018-07-12 22:24:00.0
,2,good,traffic,0,APRUA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,33.9,0,CHMI,21,,0,0,2018-07-12 22:24:00.0
,2,good,urban,0,AREPA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,35.8,0,CHMI,13,,0,0,2018-07-12 22:24:00.0
,2,good,urban,0,ARIEA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,21.4,62.2,CHMI,20,,0,1.3,2018-07-12 22:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,52,0,CHMI,25,,0,0,2018-07-12 22:24:00.0
,3,fair,urban,0,ASTOA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,67.6,CHMI,10,,0,0,2018-07-12 22:24:00.0
,2,good,suburban,0,ASUCA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,63.6,CHMI,9,,0,0,2018-07-12 22:24:00.0
,2,good,traffic,0,AVRSA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,22,,0,0,2018-07-12 22:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-12 19:00:00.0 UTC,2018-07-12 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,55.7,21.5,CHMI,25,,0,0,2018-07-12 22:24:00.0
,1,very good,urban,0,ABREA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,14.3,0,CHMI,9,,0,0,2018-07-12 21:47:00.0
,1,very good,urban,0,ACHOA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,22.2,0,CHMI,14,,0,0,2018-07-12 21:47:00.0
,2,good,traffic,0,AKALA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,34.4,0,CHMI,13,,0,0,2018-07-12 21:47:00.0
,2,good,suburban,0,AKOBA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,17,58.5,CHMI,17,,0,0,2018-07-12 21:47:00.0
,0,Incomplete data,traffic,285,ALEGA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,0,0,CHMI,13,,0,0,2018-07-12 21:47:00.0
,1,very good,traffic,0,ALERA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,15.7,0,Letiste Pr,17,,0,0,2018-07-12 21:47:00.0
,3,fair,suburban,231,ALIBA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,15.5,68.6,CHMI,9.9,,0,1.3,2018-07-12 21:47:00.0
,2,good,traffic,0,APRUA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,34.4,0,CHMI,23,,0,0,2018-07-12 21:47:00.0
,2,good,urban,0,AREPA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,41.7,0,CHMI,16,,0,0,2018-07-12 21:47:00.0
,2,good,urban,0,ARIEA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,25.4,54.7,CHMI,6,,0,1.3,2018-07-12 21:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,52.6,0,CHMI,16,,0,0,2018-07-12 21:47:00.0
,3,fair,urban,0,ASTOA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,66.8,CHMI,17,,0,0,2018-07-12 21:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,68.2,CHMI,14,,0,0,2018-07-12 21:47:00.0
,1,very good,traffic,0,AVRSA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,15,,0,0,2018-07-12 21:47:00.0
,2,good,traffic,0,AVYNA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,44.6,36.3,CHMI,16,,0,0,2018-07-12 21:47:00.0
,1,very good,urban,0,ABREA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,14.3,0,CHMI,9,,0,0,2018-07-12 21:24:00.0
,1,very good,urban,0,ACHOA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,22.2,0,CHMI,14,,0,0,2018-07-12 21:24:00.0
,2,good,traffic,0,AKALA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,34.4,0,CHMI,13,,0,0,2018-07-12 21:24:00.0
,2,good,suburban,0,AKOBA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,17,58.5,CHMI,17,,0,0,2018-07-12 21:24:00.0
,0,Incomplete data,traffic,285,ALEGA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,0,0,CHMI,13,,0,0,2018-07-12 21:24:00.0
,1,very good,traffic,0,ALERA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,15.7,0,Letiste Pr,17,,0,0,2018-07-12 21:24:00.0
,3,fair,suburban,231,ALIBA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,15.5,68.6,CHMI,9.9,,0,1.3,2018-07-12 21:24:00.0
,2,good,traffic,0,APRUA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,34.4,0,CHMI,23,,0,0,2018-07-12 21:24:00.0
,2,good,urban,0,AREPA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,41.7,0,CHMI,16,,0,0,2018-07-12 21:24:00.0
,2,good,urban,0,ARIEA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,25.4,54.7,CHMI,6,,0,1.3,2018-07-12 21:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,52.6,0,CHMI,16,,0,0,2018-07-12 21:24:00.0
,3,fair,urban,0,ASTOA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,66.8,CHMI,17,,0,0,2018-07-12 21:24:00.0
,3,fair,suburban,0,ASUCA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,68.2,CHMI,14,,0,0,2018-07-12 21:24:00.0
,1,very good,traffic,0,AVRSA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,15,,0,0,2018-07-12 21:24:00.0
,2,good,traffic,0,AVYNA,2018-07-12 18:00:00.0 UTC,2018-07-12 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,44.6,36.3,CHMI,16,,0,0,2018-07-12 21:24:00.0
,1,very good,urban,0,ABREA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,18,0,CHMI,7,,0,0,2018-07-12 20:47:00.0
,1,very good,urban,0,ACHOA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,20.7,0,CHMI,5,,0,0,2018-07-12 20:47:00.0
,2,good,traffic,0,AKALA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,38.4,0,CHMI,23,,0,0,2018-07-12 20:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,13,66,CHMI,10,,0,0,2018-07-12 20:47:00.0
,2,good,traffic,285,ALEGA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,30.4,0,CHMI,10,,0,0,2018-07-12 20:47:00.0
,1,very good,traffic,0,ALERA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,19.1,0,Letiste Pr,16,,0,0,2018-07-12 20:47:00.0
,2,good,suburban,230,ALIBA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,20.7,64.8,CHMI,7,,0,2.7,2018-07-12 20:47:00.0
,2,good,traffic,0,APRUA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,43.2,0,CHMI,11,,0,0,2018-07-12 20:47:00.0
,2,good,urban,0,AREPA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,47.6,0,CHMI,12,,0,0,2018-07-12 20:47:00.0
,2,good,urban,0,ARIEA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,22.8,62,CHMI,7,,0,5.1,2018-07-12 20:47:00.0
,2,good,traffic,0,ASMIA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,37.3,0,CHMI,19,,0,0,2018-07-12 20:47:00.0
,2,good,urban,0,ASTOA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,63.6,CHMI,21,,0,0,2018-07-12 20:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,74,CHMI,26,,0,0,2018-07-12 20:47:00.0
,1,very good,traffic,0,AVRSA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,16,,0,0,2018-07-12 20:47:00.0
,2,good,traffic,0,AVYNA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,30,54.5,CHMI,20,,0,0,2018-07-12 20:47:00.0
,1,very good,urban,0,ABREA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,18,0,CHMI,7,,0,0,2018-07-12 20:23:00.0
,1,very good,urban,0,ACHOA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,20.7,0,CHMI,5,,0,0,2018-07-12 20:23:00.0
,2,good,traffic,0,AKALA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,38.4,0,CHMI,23,,0,0,2018-07-12 20:23:00.0
,3,fair,suburban,0,AKOBA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,13,66,CHMI,10,,0,0,2018-07-12 20:23:00.0
,2,good,traffic,285,ALEGA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,30.4,0,CHMI,10,,0,0,2018-07-12 20:23:00.0
,1,very good,traffic,0,ALERA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,19.1,0,Letiste Pr,16,,0,0,2018-07-12 20:23:00.0
,2,good,suburban,230,ALIBA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,20.7,64.8,CHMI,7,,0,2.7,2018-07-12 20:23:00.0
,2,good,traffic,0,APRUA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,43.2,0,CHMI,11,,0,0,2018-07-12 20:23:00.0
,2,good,urban,0,AREPA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,47.6,0,CHMI,12,,0,0,2018-07-12 20:23:00.0
,2,good,urban,0,ARIEA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,22.8,62,CHMI,7,,0,5.1,2018-07-12 20:23:00.0
,2,good,traffic,0,ASMIA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,37.3,0,CHMI,19,,0,0,2018-07-12 20:23:00.0
,2,good,urban,0,ASTOA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,63.6,CHMI,21,,0,0,2018-07-12 20:23:00.0
,3,fair,suburban,0,ASUCA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,74,CHMI,26,,0,0,2018-07-12 20:23:00.0
,1,very good,traffic,0,AVRSA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,16,,0,0,2018-07-12 20:23:00.0
,2,good,traffic,0,AVYNA,2018-07-12 17:00:00.0 UTC,2018-07-12 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,30,54.5,CHMI,20,,0,0,2018-07-12 20:23:00.0
,1,very good,urban,0,ABREA,2018-07-12 16:00:00.0 UTC,2018-07-12 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,17.6,0,CHMI,5,,0,0,2018-07-12 19:47:00.0
,1,very good,urban,0,ACHOA,2018-07-12 16:00:00.0 UTC,2018-07-12 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,18.6,0,CHMI,8,,0,0,2018-07-12 19:47:00.0
,2,good,traffic,0,AKALA,2018-07-12 16:00:00.0 UTC,2018-07-12 17:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,27,0,CHMI,10,,0,0,2018-07-12 19:47:00.0
