actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-03-16 22:47 CET,1,very good,suburban,0,AKOBA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,10.9,51.7,CHMI,3,5.1,0,0,2019-03-16 22:47:00.0
2019-03-16 22:47 CET,2,good,traffic,337,ALEGA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,25.4,0,CHMI,6,5.4,4,0,2019-03-16 22:47:00.0
2019-03-16 22:47 CET,1,very good,traffic,0,ALERA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,6.1,0,Letiste Pr,4,7.2,5,0,2019-03-16 22:47:00.0
2019-03-16 22:47 CET,0,Incomplete data,suburban,264,ALIBA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,6.5,50.9,CHMI,0,,5.3,3.7,2019-03-16 22:47:00.0
2019-03-16 22:47 CET,1,very good,traffic,0,APRUA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,13.8,0,CHMI,3,7.8,0,0,2019-03-16 22:47:00.0
2019-03-16 22:47 CET,1,very good,urban,0,AREPA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,21,0,CHMI,6,8.4,0,0,2019-03-16 22:47:00.0
2019-03-16 22:47 CET,1,very good,suburban,0,ARERA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,5.4,0,ZU Usti nL,5,6.4,4,0,2019-03-16 22:47:00.0
2019-03-16 22:47 CET,1,very good,urban,0,ARIEA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,12.2,53.1,CHMI,3,7.9,2,1.3,2019-03-16 22:47:00.0
2019-03-16 22:47 CET,2,good,traffic,0,ASMIA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,39,0,CHMI,10,9.9,3,0,2019-03-16 22:47:00.0
2019-03-16 22:47 CET,1,very good,urban,0,ASROA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,9.2,0,SZU,4,3.5,2,0,2019-03-16 22:47:00.0
2019-03-16 22:47 CET,1,very good,urban,0,ASTOA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,58.3,CHMI,4,4.3,2,0,2019-03-16 22:47:00.0
2019-03-16 22:47 CET,1,very good,suburban,0,ASUCA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,59.1,CHMI,1,6.4,0,0,2019-03-16 22:47:00.0
2019-03-16 22:47 CET,1,very good,traffic,0,AVRSA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,12,8.6,0,0,2019-03-16 22:47:00.0
2019-03-16 22:47 CET,1,very good,traffic,0,AVYNA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,19.5,40.3,CHMI,2,7.5,0,0,2019-03-16 22:47:00.0
2019-03-16 22:24 CET,1,very good,urban,0,ABREA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,11.3,0,CHMI,1,5,0,0,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,1,very good,urban,0,ACHOA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,7.3,0,CHMI,14,5.1,0,0,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,2,good,traffic,0,AKALA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,25.8,0,CHMI,10,8,0,0,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,1,very good,suburban,0,AKOBA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,10.9,51.7,CHMI,3,5.1,0,0,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,2,good,traffic,337,ALEGA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,25.4,0,CHMI,6,5.4,4,0,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,1,very good,traffic,0,ALERA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,6.1,0,Letiste Pr,4,7.2,5,0,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,0,Incomplete data,suburban,264,ALIBA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,6.5,50.9,CHMI,0,,5.3,3.7,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,1,very good,traffic,0,APRUA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,13.8,0,CHMI,3,7.8,0,0,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,1,very good,urban,0,AREPA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,21,0,CHMI,6,8.4,0,0,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,1,very good,suburban,0,ARERA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,5.4,0,ZU Usti nL,5,6.4,4,0,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,1,very good,urban,0,ARIEA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,12.2,53.1,CHMI,3,7.9,2,1.3,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,2,good,traffic,0,ASMIA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,39,0,CHMI,10,9.9,3,0,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,1,very good,urban,0,ASROA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,9.2,0,SZU,4,3.5,2,0,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,1,very good,urban,0,ASTOA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,58.3,CHMI,4,4.3,2,0,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,1,very good,suburban,0,ASUCA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,59.1,CHMI,1,6.4,0,0,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,1,very good,traffic,0,AVRSA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,12,8.6,0,0,2019-03-16 22:24:00.0
2019-03-16 22:24 CET,1,very good,traffic,0,AVYNA,2019-03-16 20:00:00.0 UTC,2019-03-16 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,19.5,40.3,CHMI,2,7.5,0,0,2019-03-16 22:24:00.0
2019-03-16 21:47 CET,1,very good,urban,0,ABREA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,11.1,0,CHMI,3,5.5,0,0,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,1,very good,urban,0,ACHOA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,8,0,CHMI,4,4.7,0,0,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,2,good,traffic,0,AKALA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,26.8,0,CHMI,7,7.8,0,0,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,1,very good,suburban,0,AKOBA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13.8,48.7,CHMI,5,5.2,0,0,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,1,very good,traffic,344,ALEGA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,22.4,0,CHMI,5,5.3,4,0,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,1,very good,traffic,0,ALERA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,5.2,0,Letiste Pr,4,7.1,6,0,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,0,Incomplete data,suburban,269,ALIBA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,7.5,51.1,CHMI,0,,2.8,4.5,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,1,very good,traffic,0,APRUA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,14.3,0,CHMI,4,7.9,0,0,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,2,good,urban,0,AREPA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,26.6,0,CHMI,10,8.6,0,0,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,1,very good,suburban,0,ARERA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,5.9,0,ZU Usti nL,6,6.3,5,0,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,1,very good,urban,0,ARIEA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,14,50.7,CHMI,3,7.8,1,1.3,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,1,very good,traffic,0,ASMIA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,21.4,0,CHMI,16,9.7,1,0,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,1,very good,urban,0,ASROA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,11.3,0,SZU,4,3.4,2,0,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,1,very good,urban,0,ASTOA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,56.9,CHMI,3,4.2,3,0,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,1,very good,suburban,0,ASUCA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,57.7,CHMI,1,6.5,0,0,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,1,very good,traffic,0,AVRSA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,11,8.7,0,0,2019-03-16 21:47:00.0
2019-03-16 21:47 CET,1,very good,traffic,0,AVYNA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,20.5,40.1,CHMI,3,7.6,0,0,2019-03-16 21:47:00.0
2019-03-16 21:26 CET,1,very good,urban,0,ABREA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,11.1,0,CHMI,3,5.5,0,0,2019-03-16 21:26:00.0
2019-03-16 21:26 CET,1,very good,urban,0,ACHOA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,8,0,CHMI,4,4.7,0,0,2019-03-16 21:26:00.0
2019-03-16 21:26 CET,2,good,traffic,0,AKALA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,26.8,0,CHMI,7,7.8,0,0,2019-03-16 21:26:00.0
2019-03-16 21:26 CET,1,very good,suburban,0,AKOBA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13.8,48.7,CHMI,5,5.2,0,0,2019-03-16 21:26:00.0
2019-03-16 21:26 CET,1,very good,traffic,344,ALEGA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,22.4,0,CHMI,5,5.3,4,0,2019-03-16 21:26:00.0
2019-03-16 21:26 CET,1,very good,traffic,0,ALERA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,5.2,0,Letiste Pr,4,7.1,6,0,2019-03-16 21:26:00.0
2019-03-16 21:26 CET,0,Incomplete data,suburban,269,ALIBA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,7.5,51.1,CHMI,0,,2.8,4.5,2019-03-16 21:26:00.0
2019-03-16 21:26 CET,1,very good,traffic,0,APRUA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,14.3,0,CHMI,4,7.9,0,0,2019-03-16 21:26:00.0
2019-03-16 21:26 CET,2,good,urban,0,AREPA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,26.6,0,CHMI,10,8.6,0,0,2019-03-16 21:26:00.0
2019-03-16 21:26 CET,1,very good,suburban,0,ARERA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,5.9,0,ZU Usti nL,6,6.3,5,0,2019-03-16 21:26:00.0
2019-03-16 21:26 CET,1,very good,urban,0,ARIEA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,14,50.7,CHMI,3,7.8,1,1.3,2019-03-16 21:26:00.0
2019-03-16 21:26 CET,1,very good,traffic,0,ASMIA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,21.4,0,CHMI,16,9.7,1,0,2019-03-16 21:26:00.0
2019-03-16 21:26 CET,1,very good,urban,0,ASROA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,11.3,0,SZU,4,3.4,2,0,2019-03-16 21:26:00.0
2019-03-16 21:26 CET,1,very good,urban,0,ASTOA,2019-03-16 19:00:00.0 UTC,2019-03-16 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,56.9,CHMI,3,4.2,3,0,2019-03-16 21:26:00.0
