actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,2,good,traffic,216,ALEGA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,18.6,0,CHMI,5,,0,0,2018-06-22 22:48:00.0
,1,very good,traffic,0,ALERA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,23.9,0,Letiste Pr,8,,0,0,2018-06-22 22:48:00.0
,2,good,suburban,164,ALIBA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,16.8,41.7,CHMI,4,,0,1.3,2018-06-22 22:48:00.0
,2,good,traffic,0,APRUA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,21.6,0,CHMI,7,,0,0,2018-06-22 22:48:00.0
,0,Incomplete data,urban,0,AREPA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,0,0,CHMI,11,,0,0,2018-06-22 22:48:00.0
,2,good,urban,0,ARIEA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,15.9,51.1,CHMI,6,,0,8.5,2018-06-22 22:48:00.0
,2,good,traffic,0,ASMIA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,19.9,0,CHMI,6,,0,0,2018-06-22 22:48:00.0
,2,good,urban,0,ASTOA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,46.3,CHMI,3,,0,0,2018-06-22 22:48:00.0
,2,good,suburban,0,ASUCA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,54.3,CHMI,2,,0,0,2018-06-22 22:48:00.0
,2,good,traffic,0,AVRSA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,12,,0,0,2018-06-22 22:48:00.0
,2,good,traffic,0,AVYNA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,23.1,46.1,CHMI,4,,0,0,2018-06-22 22:48:00.0
,2,good,urban,0,ABREA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,16.3,0,CHMI,3,,0,0,2018-06-22 22:24:00.0
,2,good,urban,0,ACHOA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,12.2,0,CHMI,6,,0,0,2018-06-22 22:24:00.0
,2,good,traffic,0,AKALA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,29.5,0,CHMI,4,,0,0,2018-06-22 22:24:00.0
,2,good,suburban,0,AKOBA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,8.2,57.3,CHMI,4,,0,0,2018-06-22 22:24:00.0
,2,good,traffic,216,ALEGA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,18.6,0,CHMI,5,,0,0,2018-06-22 22:24:00.0
,1,very good,traffic,0,ALERA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,23.9,0,Letiste Pr,8,,0,0,2018-06-22 22:24:00.0
,2,good,suburban,164,ALIBA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,16.8,41.7,CHMI,4,,0,1.3,2018-06-22 22:24:00.0
,2,good,traffic,0,APRUA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,21.6,0,CHMI,7,,0,0,2018-06-22 22:24:00.0
,0,Incomplete data,urban,0,AREPA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,0,0,CHMI,11,,0,0,2018-06-22 22:24:00.0
,2,good,urban,0,ARIEA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,15.9,51.1,CHMI,6,,0,8.5,2018-06-22 22:24:00.0
,2,good,traffic,0,ASMIA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,19.9,0,CHMI,6,,0,0,2018-06-22 22:24:00.0
,2,good,urban,0,ASTOA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,46.3,CHMI,3,,0,0,2018-06-22 22:24:00.0
,2,good,suburban,0,ASUCA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,54.3,CHMI,2,,0,0,2018-06-22 22:24:00.0
,2,good,traffic,0,AVRSA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,12,,0,0,2018-06-22 22:24:00.0
,2,good,traffic,0,AVYNA,2018-06-22 19:00:00.0 UTC,2018-06-22 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,23.1,46.1,CHMI,4,,0,0,2018-06-22 22:24:00.0
,2,good,urban,0,ABREA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,14.9,0,CHMI,3,,0,0,2018-06-22 21:47:00.0
,2,good,urban,0,ACHOA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,13.2,0,CHMI,7,,0,0,2018-06-22 21:47:00.0
,2,good,traffic,0,AKALA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,18.6,0,CHMI,4,,0,0,2018-06-22 21:47:00.0
,2,good,suburban,0,AKOBA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.7,61.8,CHMI,4,,0,0,2018-06-22 21:47:00.0
,2,good,traffic,205,ALEGA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,17.2,0,CHMI,4,,0,0,2018-06-22 21:47:00.0
,2,good,traffic,0,ALERA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,15.5,0,Letiste Pr,8,,0,0,2018-06-22 21:47:00.0
,2,good,suburban,159,ALIBA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8,55.1,CHMI,1,,0,1.3,2018-06-22 21:47:00.0
,2,good,traffic,0,APRUA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,18.2,0,CHMI,9,,0,0,2018-06-22 21:47:00.0
,2,good,urban,0,AREPA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,44,0,CHMI,20,,0,0,2018-06-22 21:47:00.0
,2,good,urban,0,ARIEA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,12.1,58.5,CHMI,10,,0,8.3,2018-06-22 21:47:00.0
,2,good,traffic,0,ASMIA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,11.5,0,CHMI,10,,0,0,2018-06-22 21:47:00.0
,2,good,urban,0,ASTOA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,54.9,CHMI,2,,0,0,2018-06-22 21:47:00.0
,2,good,suburban,0,ASUCA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,64.8,CHMI,2,,0,0,2018-06-22 21:47:00.0
,2,good,traffic,0,AVRSA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,8,,0,0,2018-06-22 21:47:00.0
,2,good,traffic,0,AVYNA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,21.4,48.7,CHMI,4,,0,0,2018-06-22 21:47:00.0
,2,good,urban,0,ABREA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,14.9,0,CHMI,3,,0,0,2018-06-22 21:24:00.0
,2,good,urban,0,ACHOA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,13.2,0,CHMI,7,,0,0,2018-06-22 21:24:00.0
,2,good,traffic,0,AKALA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,18.6,0,CHMI,4,,0,0,2018-06-22 21:24:00.0
,2,good,suburban,0,AKOBA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.7,61.8,CHMI,4,,0,0,2018-06-22 21:24:00.0
,2,good,traffic,205,ALEGA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,17.2,0,CHMI,4,,0,0,2018-06-22 21:24:00.0
,2,good,traffic,0,ALERA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,15.5,0,Letiste Pr,8,,0,0,2018-06-22 21:24:00.0
,2,good,suburban,159,ALIBA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8,55.1,CHMI,1,,0,1.3,2018-06-22 21:24:00.0
,2,good,traffic,0,APRUA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,18.2,0,CHMI,9,,0,0,2018-06-22 21:24:00.0
,2,good,urban,0,AREPA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,44,0,CHMI,20,,0,0,2018-06-22 21:24:00.0
,2,good,urban,0,ARIEA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,12.1,58.5,CHMI,10,,0,8.3,2018-06-22 21:24:00.0
,2,good,traffic,0,ASMIA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,11.5,0,CHMI,10,,0,0,2018-06-22 21:24:00.0
,2,good,urban,0,ASTOA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,54.9,CHMI,2,,0,0,2018-06-22 21:24:00.0
,2,good,suburban,0,ASUCA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,64.8,CHMI,2,,0,0,2018-06-22 21:24:00.0
,2,good,traffic,0,AVRSA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,8,,0,0,2018-06-22 21:24:00.0
,2,good,traffic,0,AVYNA,2018-06-22 18:00:00.0 UTC,2018-06-22 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,21.4,48.7,CHMI,4,,0,0,2018-06-22 21:24:00.0
,2,good,urban,0,ABREA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,16.8,0,CHMI,5,,0,0,2018-06-22 20:48:00.0
,2,good,urban,0,ACHOA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,14.2,0,CHMI,11,,0,0,2018-06-22 20:48:00.0
,2,good,traffic,0,AKALA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,22.6,0,CHMI,4,,0,0,2018-06-22 20:48:00.0
,2,good,suburban,0,AKOBA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,8,53.5,CHMI,1,,0,0,2018-06-22 20:48:00.0
,2,good,traffic,195,ALEGA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,19.9,0,CHMI,5,,0,0,2018-06-22 20:48:00.0
,2,good,traffic,0,ALERA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,12.6,0,Letiste Pr,5,,0,0,2018-06-22 20:48:00.0
,2,good,suburban,154,ALIBA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.7,53.1,CHMI,3.2,,0,1.3,2018-06-22 20:48:00.0
,2,good,traffic,0,APRUA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,19.3,0,CHMI,10,,0,0,2018-06-22 20:48:00.0
,2,good,urban,0,AREPA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,39.8,0,CHMI,23,,0,0,2018-06-22 20:48:00.0
,2,good,urban,0,ARIEA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,11.9,50.5,CHMI,11,,0,8.8,2018-06-22 20:48:00.0
,2,good,traffic,0,ASMIA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,10.3,0,CHMI,12,,0,0,2018-06-22 20:48:00.0
,2,good,urban,0,ASTOA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,54.3,CHMI,3,,0,0,2018-06-22 20:48:00.0
,2,good,suburban,0,ASUCA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,59.1,CHMI,3,,0,0,2018-06-22 20:48:00.0
,2,good,traffic,0,AVRSA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,4,,0,0,2018-06-22 20:48:00.0
,2,good,traffic,0,AVYNA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,17,47.1,CHMI,12,,0,0,2018-06-22 20:48:00.0
,2,good,urban,0,ABREA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,16.8,0,CHMI,5,,0,0,2018-06-22 20:24:00.0
,2,good,urban,0,ACHOA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,14.2,0,CHMI,11,,0,0,2018-06-22 20:24:00.0
,2,good,traffic,0,AKALA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,22.6,0,CHMI,4,,0,0,2018-06-22 20:24:00.0
,2,good,suburban,0,AKOBA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,8,53.5,CHMI,1,,0,0,2018-06-22 20:24:00.0
,2,good,traffic,195,ALEGA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,19.9,0,CHMI,5,,0,0,2018-06-22 20:24:00.0
,2,good,traffic,0,ALERA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,12.6,0,Letiste Pr,5,,0,0,2018-06-22 20:24:00.0
,2,good,suburban,154,ALIBA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.7,53.1,CHMI,3.2,,0,1.3,2018-06-22 20:24:00.0
,2,good,traffic,0,APRUA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,19.3,0,CHMI,10,,0,0,2018-06-22 20:24:00.0
,2,good,urban,0,AREPA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,39.8,0,CHMI,23,,0,0,2018-06-22 20:24:00.0
,2,good,urban,0,ARIEA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,11.9,50.5,CHMI,11,,0,8.8,2018-06-22 20:24:00.0
,2,good,traffic,0,ASMIA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,10.3,0,CHMI,12,,0,0,2018-06-22 20:24:00.0
,2,good,urban,0,ASTOA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,54.3,CHMI,3,,0,0,2018-06-22 20:24:00.0
,2,good,suburban,0,ASUCA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,59.1,CHMI,3,,0,0,2018-06-22 20:24:00.0
,2,good,traffic,0,AVRSA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,4,,0,0,2018-06-22 20:24:00.0
,2,good,traffic,0,AVYNA,2018-06-22 17:00:00.0 UTC,2018-06-22 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,17,47.1,CHMI,12,,0,0,2018-06-22 20:24:00.0
,2,good,urban,0,ABREA,2018-06-22 16:00:00.0 UTC,2018-06-22 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,12.4,0,CHMI,6,,0,0,2018-06-22 19:47:00.0
,2,good,urban,0,ACHOA,2018-06-22 16:00:00.0 UTC,2018-06-22 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,12.2,0,CHMI,16,,0,0,2018-06-22 19:47:00.0
,2,good,traffic,0,AKALA,2018-06-22 16:00:00.0 UTC,2018-06-22 17:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,19.9,0,CHMI,5,,0,0,2018-06-22 19:47:00.0
