actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,0,Incomplete data,traffic,0,AVYNA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,0,74,CHMI,45,,0,0,2018-07-21 23:47:00.0
,3,fair,urban,0,ABREA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,11.9,0,CHMI,31,,0,0,2018-07-21 23:23:00.0
,3,fair,urban,0,ACHOA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,11.1,0,CHMI,25,,0,0,2018-07-21 23:23:00.0
,3,fair,traffic,0,AKALA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,27.9,0,CHMI,24,,0,0,2018-07-21 23:23:00.0
,3,fair,suburban,0,AKOBA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,14.5,84.2,CHMI,29,,0,0,2018-07-21 23:23:00.0
,3,fair,traffic,310,ALEGA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,39.8,0,CHMI,19,,0,0,2018-07-21 23:23:00.0
,3,fair,traffic,0,ALERA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,17.8,0,Letiste Pr,43,,0,0,2018-07-21 23:23:00.0
,2,good,suburban,314,ALIBA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,13.6,63.4,CHMI,14.9,,0,2.7,2018-07-21 23:23:00.0
,3,fair,traffic,0,APRUA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,20.3,0,CHMI,35,,0,0,2018-07-21 23:23:00.0
,0,Incomplete data,urban,0,AREPA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,0,0,CHMI,0,,0,0,2018-07-21 23:23:00.0
,3,fair,urban,0,ARIEA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,17,81.6,CHMI,33,,0,1.3,2018-07-21 23:23:00.0
,3,fair,traffic,0,ASMIA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,26,0,CHMI,33,,0,0,2018-07-21 23:23:00.0
,3,fair,urban,0,ASTOA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,90.4,CHMI,29,,0,0,2018-07-21 23:23:00.0
,3,fair,suburban,0,ASUCA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,93.4,CHMI,32,,0,0,2018-07-21 23:23:00.0
,3,fair,traffic,0,AVRSA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,41,,0,0,2018-07-21 23:23:00.0
,0,Incomplete data,traffic,0,AVYNA,2018-07-21 20:00:00.0 UTC,2018-07-21 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,0,74,CHMI,45,,0,0,2018-07-21 23:23:00.0
,3,fair,urban,0,ABREA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,13.8,0,CHMI,30,,0,0,2018-07-21 22:47:00.0
,3,fair,urban,0,ACHOA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,11.9,0,CHMI,28,,0,0,2018-07-21 22:47:00.0
,3,fair,traffic,0,AKALA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,29.3,0,CHMI,43,,0,0,2018-07-21 22:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,12.2,108.7,CHMI,39,,0,0,2018-07-21 22:47:00.0
,3,fair,traffic,294,ALEGA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,58.5,0,CHMI,22,,0,0,2018-07-21 22:47:00.0
,3,fair,traffic,0,ALERA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,14.3,0,Letiste Pr,41,,0,0,2018-07-21 22:47:00.0
,3,fair,suburban,305,ALIBA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8.4,97.4,CHMI,11.2,,0,2.9,2018-07-21 22:47:00.0
,3,fair,traffic,0,APRUA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,15.5,0,CHMI,32,,0,0,2018-07-21 22:47:00.0
,0,Incomplete data,urban,0,AREPA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,0,0,CHMI,0,,0,0,2018-07-21 22:47:00.0
,3,fair,urban,0,ARIEA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,17.4,98.4,CHMI,17,,0,1.3,2018-07-21 22:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,52,0,CHMI,29,,0,0,2018-07-21 22:47:00.0
,3,fair,urban,0,ASTOA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,115.1,CHMI,29,,0,0,2018-07-21 22:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,117.3,CHMI,36,,0,0,2018-07-21 22:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,45,,0,0,2018-07-21 22:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,21.6,86.4,CHMI,25,,0,0,2018-07-21 22:47:00.0
,3,fair,urban,0,ABREA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,13.8,0,CHMI,30,,0,0,2018-07-21 22:24:00.0
,3,fair,urban,0,ACHOA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,11.9,0,CHMI,28,,0,0,2018-07-21 22:24:00.0
,3,fair,traffic,0,AKALA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,29.3,0,CHMI,43,,0,0,2018-07-21 22:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,12.2,108.7,CHMI,39,,0,0,2018-07-21 22:24:00.0
,3,fair,traffic,294,ALEGA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,58.5,0,CHMI,22,,0,0,2018-07-21 22:24:00.0
,3,fair,traffic,0,ALERA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,14.3,0,Letiste Pr,41,,0,0,2018-07-21 22:24:00.0
,3,fair,suburban,305,ALIBA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8.4,97.4,CHMI,11.2,,0,2.9,2018-07-21 22:24:00.0
,3,fair,traffic,0,APRUA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,15.5,0,CHMI,32,,0,0,2018-07-21 22:24:00.0
,0,Incomplete data,urban,0,AREPA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,0,0,CHMI,0,,0,0,2018-07-21 22:24:00.0
,3,fair,urban,0,ARIEA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,17.4,98.4,CHMI,17,,0,1.3,2018-07-21 22:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,52,0,CHMI,29,,0,0,2018-07-21 22:24:00.0
,3,fair,urban,0,ASTOA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,115.1,CHMI,29,,0,0,2018-07-21 22:24:00.0
,3,fair,suburban,0,ASUCA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,117.3,CHMI,36,,0,0,2018-07-21 22:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,45,,0,0,2018-07-21 22:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-21 19:00:00.0 UTC,2018-07-21 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,21.6,86.4,CHMI,25,,0,0,2018-07-21 22:24:00.0
,3,fair,urban,0,ABREA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,8,0,CHMI,38,,0,0,2018-07-21 21:47:00.0
,3,fair,urban,0,ACHOA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,10.5,0,CHMI,22,,0,0,2018-07-21 21:47:00.0
,4,suitable,traffic,0,AKALA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,28.5,0,CHMI,62,,0,0,2018-07-21 21:47:00.0
,4,suitable,suburban,0,AKOBA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,9.8,121.3,CHMI,31,,0,0,2018-07-21 21:47:00.0
,3,fair,traffic,277,ALEGA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,32.3,0,CHMI,19,,0,0,2018-07-21 21:47:00.0
,3,fair,traffic,0,ALERA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,8.4,0,Letiste Pr,39,,0,0,2018-07-21 21:47:00.0
,3,fair,suburban,299,ALIBA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,9.4,105.3,CHMI,21.2,,0,2.9,2018-07-21 21:47:00.0
,4,suitable,traffic,0,APRUA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,22,0,CHMI,31,,0,0,2018-07-21 21:47:00.0
,0,Incomplete data,urban,0,AREPA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,0,0,CHMI,0,,0,0,2018-07-21 21:47:00.0
,3,fair,urban,0,ARIEA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,12.8,113.5,CHMI,24,,0,1.3,2018-07-21 21:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,27.9,0,CHMI,41,,0,0,2018-07-21 21:47:00.0
,3,fair,urban,0,ASTOA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,118.9,CHMI,18,,0,0,2018-07-21 21:47:00.0
,4,suitable,suburban,0,ASUCA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,121.9,CHMI,23,,0,0,2018-07-21 21:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,37,,0,0,2018-07-21 21:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,16.8,110.3,CHMI,42,,0,0,2018-07-21 21:47:00.0
,3,fair,urban,0,ABREA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,8,0,CHMI,38,,0,0,2018-07-21 21:23:00.0
,3,fair,urban,0,ACHOA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,10.5,0,CHMI,22,,0,0,2018-07-21 21:23:00.0
,4,suitable,traffic,0,AKALA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,28.5,0,CHMI,62,,0,0,2018-07-21 21:23:00.0
,4,suitable,suburban,0,AKOBA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,9.8,121.3,CHMI,31,,0,0,2018-07-21 21:23:00.0
,3,fair,traffic,277,ALEGA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,32.3,0,CHMI,19,,0,0,2018-07-21 21:23:00.0
,3,fair,traffic,0,ALERA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,8.4,0,Letiste Pr,39,,0,0,2018-07-21 21:23:00.0
,3,fair,suburban,299,ALIBA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,9.4,105.3,CHMI,21.2,,0,2.9,2018-07-21 21:23:00.0
,4,suitable,traffic,0,APRUA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,22,0,CHMI,31,,0,0,2018-07-21 21:23:00.0
,0,Incomplete data,urban,0,AREPA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,0,0,CHMI,0,,0,0,2018-07-21 21:23:00.0
,3,fair,urban,0,ARIEA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,12.8,113.5,CHMI,24,,0,1.3,2018-07-21 21:23:00.0
,3,fair,traffic,0,ASMIA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,27.9,0,CHMI,41,,0,0,2018-07-21 21:23:00.0
,3,fair,urban,0,ASTOA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,118.9,CHMI,18,,0,0,2018-07-21 21:23:00.0
,4,suitable,suburban,0,ASUCA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,121.9,CHMI,23,,0,0,2018-07-21 21:23:00.0
,3,fair,traffic,0,AVRSA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,37,,0,0,2018-07-21 21:23:00.0
,3,fair,traffic,0,AVYNA,2018-07-21 18:00:00.0 UTC,2018-07-21 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,16.8,110.3,CHMI,42,,0,0,2018-07-21 21:23:00.0
,3,fair,urban,0,ABREA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,10.5,0,CHMI,27,,0,0,2018-07-21 20:48:00.0
,4,suitable,urban,0,ACHOA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,7.8,0,CHMI,28,,0,0,2018-07-21 20:48:00.0
,4,suitable,traffic,0,AKALA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,16.8,0,CHMI,39,,0,0,2018-07-21 20:48:00.0
,3,fair,suburban,0,AKOBA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,11.7,119.7,CHMI,14,,0,0,2018-07-21 20:48:00.0
,3,fair,traffic,274,ALEGA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,42.1,0,CHMI,23,,0,0,2018-07-21 20:48:00.0
,4,suitable,traffic,0,ALERA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,8.8,0,Letiste Pr,42,,0,0,2018-07-21 20:48:00.0
,4,suitable,suburban,298,ALIBA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.1,124.1,CHMI,20.5,,0,2.7,2018-07-21 20:48:00.0
,4,suitable,traffic,0,APRUA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,7.5,0,CHMI,19,,0,0,2018-07-21 20:48:00.0
,0,Incomplete data,urban,0,AREPA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,0,0,CHMI,0,,0,0,2018-07-21 20:48:00.0
,3,fair,urban,0,ARIEA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,9.9,116.7,CHMI,29,,0,1.3,2018-07-21 20:48:00.0
,3,fair,traffic,0,ASMIA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,86.3,0,CHMI,31,,0,0,2018-07-21 20:48:00.0
,4,suitable,urban,0,ASTOA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,124.1,CHMI,25,,0,0,2018-07-21 20:48:00.0
,4,suitable,suburban,0,ASUCA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,123.5,CHMI,10,,0,0,2018-07-21 20:48:00.0
,3,fair,traffic,0,AVRSA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,30,,0,0,2018-07-21 20:48:00.0
,4,suitable,traffic,0,AVYNA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,13.4,120.5,CHMI,42,,0,0,2018-07-21 20:48:00.0
,3,fair,urban,0,ABREA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,10.5,0,CHMI,27,,0,0,2018-07-21 20:24:00.0
,4,suitable,urban,0,ACHOA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,7.8,0,CHMI,28,,0,0,2018-07-21 20:24:00.0
,4,suitable,traffic,0,AKALA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,16.8,0,CHMI,39,,0,0,2018-07-21 20:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,11.7,119.7,CHMI,14,,0,0,2018-07-21 20:24:00.0
,3,fair,traffic,274,ALEGA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,42.1,0,CHMI,23,,0,0,2018-07-21 20:24:00.0
,4,suitable,traffic,0,ALERA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,8.8,0,Letiste Pr,42,,0,0,2018-07-21 20:24:00.0
,4,suitable,suburban,298,ALIBA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.1,124.1,CHMI,20.5,,0,2.7,2018-07-21 20:24:00.0
,4,suitable,traffic,0,APRUA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,7.5,0,CHMI,19,,0,0,2018-07-21 20:24:00.0
,0,Incomplete data,urban,0,AREPA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,0,0,CHMI,0,,0,0,2018-07-21 20:24:00.0
,3,fair,urban,0,ARIEA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,9.9,116.7,CHMI,29,,0,1.3,2018-07-21 20:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,86.3,0,CHMI,31,,0,0,2018-07-21 20:24:00.0
,4,suitable,urban,0,ASTOA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,124.1,CHMI,25,,0,0,2018-07-21 20:24:00.0
,4,suitable,suburban,0,ASUCA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,123.5,CHMI,10,,0,0,2018-07-21 20:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,30,,0,0,2018-07-21 20:24:00.0
,4,suitable,traffic,0,AVYNA,2018-07-21 17:00:00.0 UTC,2018-07-21 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,13.4,120.5,CHMI,42,,0,0,2018-07-21 20:24:00.0
,4,suitable,urban,0,ABREA,2018-07-21 16:00:00.0 UTC,2018-07-21 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,9.6,0,CHMI,18,,0,0,2018-07-21 19:47:00.0
,4,suitable,urban,0,ACHOA,2018-07-21 16:00:00.0 UTC,2018-07-21 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,4.4,0,CHMI,23,,0,0,2018-07-21 19:47:00.0
