actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,3,fair,suburban,0,ASUCA,2018-07-28 20:00:00.0 UTC,2018-07-28 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,112.1,CHMI,25,,0,0,2018-07-28 23:23:00.0
,3,fair,traffic,0,AVRSA,2018-07-28 20:00:00.0 UTC,2018-07-28 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,38,,0,0,2018-07-28 23:23:00.0
,3,fair,traffic,0,AVYNA,2018-07-28 20:00:00.0 UTC,2018-07-28 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,43,73,CHMI,47,,0,0,2018-07-28 23:23:00.0
,3,fair,urban,0,ABREA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,20.5,0,CHMI,15,,0,0,2018-07-28 22:47:00.0
,4,suitable,urban,0,ACHOA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,15.7,0,CHMI,21,,0,0,2018-07-28 22:47:00.0
,4,suitable,traffic,0,AKALA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,44.8,0,CHMI,39,,0,0,2018-07-28 22:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,10.3,115.7,CHMI,20,,0,0,2018-07-28 22:47:00.0
,3,fair,traffic,226,ALEGA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,41.3,0,CHMI,22,,0,0,2018-07-28 22:47:00.0
,3,fair,traffic,0,ALERA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,23.3,0,Letiste Pr,24,,0,0,2018-07-28 22:47:00.0
,4,suitable,suburban,298,ALIBA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,11.5,127.3,CHMI,17.1,,0,2.7,2018-07-28 22:47:00.0
,4,suitable,traffic,0,APRUA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,41.1,0,CHMI,21,,0,0,2018-07-28 22:47:00.0
,3,fair,urban,0,AREPA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,47.2,0,CHMI,23,,0,0,2018-07-28 22:47:00.0
,3,fair,urban,0,ARIEA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,25.4,111.7,CHMI,32,,0,6.7,2018-07-28 22:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,41.3,0,CHMI,10,,0,0,2018-07-28 22:47:00.0
,3,fair,urban,0,ASTOA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,112.3,CHMI,14,,0,0,2018-07-28 22:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,117.3,CHMI,26,,0,0,2018-07-28 22:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,32,,0,0,2018-07-28 22:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,44.6,79.4,CHMI,50,,0,0,2018-07-28 22:47:00.0
,3,fair,urban,0,ABREA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,20.5,0,CHMI,15,,0,0,2018-07-28 22:23:00.0
,4,suitable,urban,0,ACHOA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,15.7,0,CHMI,21,,0,0,2018-07-28 22:23:00.0
,4,suitable,traffic,0,AKALA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,44.8,0,CHMI,39,,0,0,2018-07-28 22:23:00.0
,3,fair,suburban,0,AKOBA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,10.3,115.7,CHMI,20,,0,0,2018-07-28 22:23:00.0
,3,fair,traffic,226,ALEGA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,41.3,0,CHMI,22,,0,0,2018-07-28 22:23:00.0
,3,fair,traffic,0,ALERA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,23.3,0,Letiste Pr,24,,0,0,2018-07-28 22:23:00.0
,4,suitable,suburban,298,ALIBA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,11.5,127.3,CHMI,17.1,,0,2.7,2018-07-28 22:23:00.0
,4,suitable,traffic,0,APRUA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,41.1,0,CHMI,21,,0,0,2018-07-28 22:23:00.0
,3,fair,urban,0,AREPA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,47.2,0,CHMI,23,,0,0,2018-07-28 22:23:00.0
,3,fair,urban,0,ARIEA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,25.4,111.7,CHMI,32,,0,6.7,2018-07-28 22:23:00.0
,3,fair,traffic,0,ASMIA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,41.3,0,CHMI,10,,0,0,2018-07-28 22:23:00.0
,3,fair,urban,0,ASTOA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,112.3,CHMI,14,,0,0,2018-07-28 22:23:00.0
,3,fair,suburban,0,ASUCA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,117.3,CHMI,26,,0,0,2018-07-28 22:23:00.0
,3,fair,traffic,0,AVRSA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,32,,0,0,2018-07-28 22:23:00.0
,3,fair,traffic,0,AVYNA,2018-07-28 19:00:00.0 UTC,2018-07-28 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,44.6,79.4,CHMI,50,,0,0,2018-07-28 22:23:00.0
,4,suitable,urban,0,ABREA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,17.8,0,CHMI,22,,0,0,2018-07-28 21:47:00.0
,4,suitable,urban,0,ACHOA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,10.1,0,CHMI,16,,0,0,2018-07-28 21:47:00.0
,4,suitable,traffic,0,AKALA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,43.2,0,CHMI,19,,0,0,2018-07-28 21:47:00.0
,4,suitable,suburban,0,AKOBA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,10.1,124.3,CHMI,18,,0,0,2018-07-28 21:47:00.0
,4,suitable,traffic,231,ALEGA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,26.6,0,CHMI,26,,0,0,2018-07-28 21:47:00.0
,0,Incomplete data,traffic,0,ALERA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,0,0,Letiste Pr,31,,0,0,2018-07-28 21:47:00.0
,4,suitable,suburban,293,ALIBA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8,132.3,CHMI,16.9,,0,1.3,2018-07-28 21:47:00.0
,4,suitable,traffic,0,APRUA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,16.8,0,CHMI,11,,0,0,2018-07-28 21:47:00.0
,4,suitable,urban,0,AREPA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,27,0,CHMI,22,,0,0,2018-07-28 21:47:00.0
,4,suitable,urban,0,ARIEA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,18.9,123.7,CHMI,24,,0,3.5,2018-07-28 21:47:00.0
,4,suitable,traffic,0,ASMIA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,15.9,0,CHMI,11,,0,0,2018-07-28 21:47:00.0
,4,suitable,urban,0,ASTOA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,121.5,CHMI,17,,0,0,2018-07-28 21:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,118.1,CHMI,21,,0,0,2018-07-28 21:47:00.0
,4,suitable,traffic,0,AVRSA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,28,,0,0,2018-07-28 21:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,26,107.3,CHMI,31,,0,0,2018-07-28 21:47:00.0
,4,suitable,urban,0,ABREA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,17.8,0,CHMI,22,,0,0,2018-07-28 21:23:00.0
,4,suitable,urban,0,ACHOA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,10.1,0,CHMI,16,,0,0,2018-07-28 21:23:00.0
,4,suitable,traffic,0,AKALA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,43.2,0,CHMI,19,,0,0,2018-07-28 21:23:00.0
,4,suitable,suburban,0,AKOBA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,10.1,124.3,CHMI,18,,0,0,2018-07-28 21:23:00.0
,4,suitable,traffic,231,ALEGA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,26.6,0,CHMI,26,,0,0,2018-07-28 21:23:00.0
,0,Incomplete data,traffic,0,ALERA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,0,0,Letiste Pr,31,,0,0,2018-07-28 21:23:00.0
,4,suitable,suburban,293,ALIBA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8,132.3,CHMI,16.9,,0,1.3,2018-07-28 21:23:00.0
,4,suitable,traffic,0,APRUA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,16.8,0,CHMI,11,,0,0,2018-07-28 21:23:00.0
,4,suitable,urban,0,AREPA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,27,0,CHMI,22,,0,0,2018-07-28 21:23:00.0
,4,suitable,urban,0,ARIEA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,18.9,123.7,CHMI,24,,0,3.5,2018-07-28 21:23:00.0
,4,suitable,traffic,0,ASMIA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,15.9,0,CHMI,11,,0,0,2018-07-28 21:23:00.0
,4,suitable,urban,0,ASTOA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,121.5,CHMI,17,,0,0,2018-07-28 21:23:00.0
,3,fair,suburban,0,ASUCA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,118.1,CHMI,21,,0,0,2018-07-28 21:23:00.0
,4,suitable,traffic,0,AVRSA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,28,,0,0,2018-07-28 21:23:00.0
,3,fair,traffic,0,AVYNA,2018-07-28 18:00:00.0 UTC,2018-07-28 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,26,107.3,CHMI,31,,0,0,2018-07-28 21:23:00.0
,4,suitable,urban,0,ABREA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,11.3,0,CHMI,26,,0,0,2018-07-28 20:47:00.0
,4,suitable,urban,0,ACHOA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,9,0,CHMI,4,,0,0,2018-07-28 20:47:00.0
,4,suitable,traffic,0,AKALA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,31.8,0,CHMI,26,,0,0,2018-07-28 20:47:00.0
,4,suitable,suburban,0,AKOBA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,9.4,132.1,CHMI,15,,0,0,2018-07-28 20:47:00.0
,4,suitable,traffic,234,ALEGA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,30,0,CHMI,19,,0,0,2018-07-28 20:47:00.0
,4,suitable,traffic,0,ALERA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,26.2,0,Letiste Pr,22,,0,0,2018-07-28 20:47:00.0
,4,suitable,suburban,290,ALIBA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8.4,137.5,CHMI,12.9,,0,1.3,2018-07-28 20:47:00.0
,4,suitable,traffic,0,APRUA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,16.8,0,CHMI,12,,0,0,2018-07-28 20:47:00.0
,4,suitable,urban,0,AREPA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,21.8,0,CHMI,11,,0,0,2018-07-28 20:47:00.0
,4,suitable,urban,0,ARIEA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,15.3,127.9,CHMI,9,,0,1.3,2018-07-28 20:47:00.0
,4,suitable,traffic,0,ASMIA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,25.3,0,CHMI,19,,0,0,2018-07-28 20:47:00.0
,4,suitable,urban,0,ASTOA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,129.7,CHMI,16,,0,0,2018-07-28 20:47:00.0
,4,suitable,suburban,0,ASUCA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,132.1,CHMI,7,,0,0,2018-07-28 20:47:00.0
,4,suitable,traffic,0,AVRSA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,16,,0,0,2018-07-28 20:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,28.1,115.5,CHMI,8,,0,0,2018-07-28 20:47:00.0
,4,suitable,urban,0,ABREA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,11.3,0,CHMI,26,,0,0,2018-07-28 20:24:00.0
,4,suitable,urban,0,ACHOA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,9,0,CHMI,4,,0,0,2018-07-28 20:24:00.0
,4,suitable,traffic,0,AKALA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,31.8,0,CHMI,26,,0,0,2018-07-28 20:24:00.0
,4,suitable,suburban,0,AKOBA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,9.4,132.1,CHMI,15,,0,0,2018-07-28 20:24:00.0
,4,suitable,traffic,234,ALEGA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,30,0,CHMI,19,,0,0,2018-07-28 20:24:00.0
,4,suitable,traffic,0,ALERA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,26.2,0,Letiste Pr,22,,0,0,2018-07-28 20:24:00.0
,4,suitable,suburban,290,ALIBA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8.4,137.5,CHMI,12.9,,0,1.3,2018-07-28 20:24:00.0
,4,suitable,traffic,0,APRUA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,16.8,0,CHMI,12,,0,0,2018-07-28 20:24:00.0
,4,suitable,urban,0,AREPA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,21.8,0,CHMI,11,,0,0,2018-07-28 20:24:00.0
,4,suitable,urban,0,ARIEA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,15.3,127.9,CHMI,9,,0,1.3,2018-07-28 20:24:00.0
,4,suitable,traffic,0,ASMIA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,25.3,0,CHMI,19,,0,0,2018-07-28 20:24:00.0
,4,suitable,urban,0,ASTOA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,129.7,CHMI,16,,0,0,2018-07-28 20:24:00.0
,4,suitable,suburban,0,ASUCA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,132.1,CHMI,7,,0,0,2018-07-28 20:24:00.0
,4,suitable,traffic,0,AVRSA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,16,,0,0,2018-07-28 20:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-28 17:00:00.0 UTC,2018-07-28 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,28.1,115.5,CHMI,8,,0,0,2018-07-28 20:24:00.0
,4,suitable,urban,0,ABREA,2018-07-28 16:00:00.0 UTC,2018-07-28 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,8.8,0,CHMI,22,,0,0,2018-07-28 19:47:00.0
,4,suitable,urban,0,ACHOA,2018-07-28 16:00:00.0 UTC,2018-07-28 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,5.7,0,CHMI,8,,0,0,2018-07-28 19:47:00.0
