actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-12-04 13:48 CET,1,very good,urban,0,ABREA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,16.5,0,CHMI,13,5.4,0,0,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,1,very good,urban,0,ACHOA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.3,0,CHMI,8,4.4,0,0,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,1,very good,traffic,0,AKALA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,15.7,0,CHMI,8,10.4,0,0,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,1,very good,suburban,0,AKOBA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,8.2,63.8,CHMI,10,8.5,0,0,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,2,good,traffic,241,ALEGA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,43,0,CHMI,9,7.8,4,0,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,1,very good,traffic,0,ALERA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,14.5,0,Letiste Pr,17,8.8,10,0,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,1,very good,suburban,272,ALIBA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,11.7,63.2,CHMI,5.6,5.5,2.3,1.3,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,2,good,traffic,0,APRUA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,36.9,0,CHMI,19,8,0,0,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,2,good,urban,0,AREPA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,23,0,CHMI,24,8.3,0,0,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,1,very good,suburban,0,ARERA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,17,0,ZU Usti nL,14,7.2,9,0,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,1,very good,urban,0,ARIEA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,17.8,57.5,CHMI,13,6.3,5,1.3,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,2,good,traffic,0,ASMIA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,14,0,CHMI,24,16.3,19,0,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,1,very good,urban,0,ASROA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,12.4,0,SZU,7,4.3,3,0,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,1,very good,urban,0,ASTOA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,61.4,CHMI,13,6.4,11,0,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,1,very good,suburban,0,ASUCA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,69.4,CHMI,16,7.3,0,0,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,1,very good,traffic,0,AVRSA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,15,12.9,0,0,2018-12-04 13:48:00.0
2018-12-04 13:48 CET,0,Incomplete data,traffic,0,AVYNA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,43.9,CHMI,16,11.7,0,0,2018-12-04 13:48:00.0
2018-12-04 13:24 CET,1,very good,urban,0,ABREA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,16.5,0,CHMI,13,5.4,0,0,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,1,very good,urban,0,ACHOA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.3,0,CHMI,8,4.4,0,0,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,1,very good,traffic,0,AKALA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,15.7,0,CHMI,8,10.4,0,0,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,1,very good,suburban,0,AKOBA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,8.2,63.8,CHMI,10,8.5,0,0,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,2,good,traffic,241,ALEGA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,43,0,CHMI,9,7.8,4,0,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,1,very good,traffic,0,ALERA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,14.5,0,Letiste Pr,17,8.8,10,0,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,1,very good,suburban,272,ALIBA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,11.7,63.2,CHMI,5.6,5.5,2.3,1.3,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,2,good,traffic,0,APRUA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,36.9,0,CHMI,19,8,0,0,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,2,good,urban,0,AREPA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,23,0,CHMI,24,8.3,0,0,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,1,very good,suburban,0,ARERA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,17,0,ZU Usti nL,14,7.2,9,0,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,1,very good,urban,0,ARIEA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,17.8,57.5,CHMI,13,6.3,5,1.3,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,2,good,traffic,0,ASMIA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,14,0,CHMI,24,16.3,19,0,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,1,very good,urban,0,ASROA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,12.4,0,SZU,7,4.3,3,0,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,1,very good,urban,0,ASTOA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,61.4,CHMI,13,6.4,11,0,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,1,very good,suburban,0,ASUCA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,69.4,CHMI,16,7.3,0,0,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,1,very good,traffic,0,AVRSA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,15,12.9,0,0,2018-12-04 13:24:00.0
2018-12-04 13:24 CET,0,Incomplete data,traffic,0,AVYNA,2018-12-04 11:00:00.0 UTC,2018-12-04 12:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,43.9,CHMI,16,11.7,0,0,2018-12-04 13:24:00.0
2018-12-04 12:47 CET,1,very good,urban,0,ABREA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,16.5,0,CHMI,11,5.4,0,0,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,1,very good,urban,0,ACHOA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,19.1,0,CHMI,12,4.1,0,0,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,1,very good,traffic,0,AKALA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,17.2,0,CHMI,12,10.7,0,0,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,1,very good,suburban,0,AKOBA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.6,57.9,CHMI,17,8.4,0,0,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,2,good,traffic,237,ALEGA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,48.8,0,CHMI,11,7.6,5,0,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,1,very good,traffic,0,ALERA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.1,0,Letiste Pr,12,8.3,9,0,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,1,very good,suburban,278,ALIBA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,15.7,57.1,CHMI,6.1,5.4,3.4,1.3,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,2,good,traffic,0,APRUA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,47.6,0,CHMI,16,7.5,0,0,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,2,good,urban,0,AREPA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,28.5,0,CHMI,19,7.8,0,0,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,1,very good,suburban,0,ARERA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,13,0,ZU Usti nL,18,6.8,11,0,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,1,very good,urban,0,ARIEA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,23.7,47.5,CHMI,10,6.2,6,1.3,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,2,good,traffic,0,ASMIA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,21,0,CHMI,28,16.3,23,0,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,1,very good,urban,0,ASROA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,16.8,0,SZU,6,4.1,3,0,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,1,very good,urban,0,ASTOA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,60.4,CHMI,17,6.3,13,0,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,1,very good,suburban,0,ASUCA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,61,CHMI,13,6.8,0,0,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,1,very good,traffic,0,AVRSA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,10,13,0,0,2018-12-04 12:47:00.0
2018-12-04 12:47 CET,2,good,traffic,0,AVYNA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,38.4,,CHMI,12,11.4,0,0,2018-12-04 12:47:00.0
2018-12-04 12:24 CET,1,very good,urban,0,ABREA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,16.5,0,CHMI,11,5.4,0,0,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,1,very good,urban,0,ACHOA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,19.1,0,CHMI,12,4.1,0,0,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,1,very good,traffic,0,AKALA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,17.2,0,CHMI,12,10.7,0,0,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,1,very good,suburban,0,AKOBA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.6,57.9,CHMI,17,8.4,0,0,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,2,good,traffic,237,ALEGA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,48.8,0,CHMI,11,7.6,5,0,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,1,very good,traffic,0,ALERA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.1,0,Letiste Pr,12,8.3,9,0,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,1,very good,suburban,278,ALIBA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,15.7,57.1,CHMI,6.1,5.4,3.4,1.3,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,2,good,traffic,0,APRUA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,47.6,0,CHMI,16,7.5,0,0,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,2,good,urban,0,AREPA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,28.5,0,CHMI,19,7.8,0,0,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,1,very good,suburban,0,ARERA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,13,0,ZU Usti nL,18,6.8,11,0,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,1,very good,urban,0,ARIEA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,23.7,47.5,CHMI,10,6.2,6,1.3,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,2,good,traffic,0,ASMIA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,21,0,CHMI,28,16.3,23,0,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,1,very good,urban,0,ASROA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,16.8,0,SZU,6,4.1,3,0,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,1,very good,urban,0,ASTOA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,60.4,CHMI,17,6.3,13,0,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,1,very good,suburban,0,ASUCA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,61,CHMI,13,6.8,0,0,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,1,very good,traffic,0,AVRSA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,10,13,0,0,2018-12-04 12:24:00.0
2018-12-04 12:24 CET,2,good,traffic,0,AVYNA,2018-12-04 10:00:00.0 UTC,2018-12-04 11:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,38.4,,CHMI,12,11.4,0,0,2018-12-04 12:24:00.0
2018-12-04 11:47 CET,1,very good,urban,0,ABREA,2018-12-04 09:00:00.0 UTC,2018-12-04 10:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,24.7,0,CHMI,10,5.9,0,0,2018-12-04 11:47:00.0
2018-12-04 11:47 CET,1,very good,urban,0,ACHOA,2018-12-04 09:00:00.0 UTC,2018-12-04 10:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,18,0,CHMI,9,3.7,0,0,2018-12-04 11:47:00.0
2018-12-04 11:47 CET,1,very good,traffic,0,AKALA,2018-12-04 09:00:00.0 UTC,2018-12-04 10:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,17.8,0,CHMI,19,10.8,0,0,2018-12-04 11:47:00.0
2018-12-04 11:47 CET,1,very good,suburban,0,AKOBA,2018-12-04 09:00:00.0 UTC,2018-12-04 10:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,15.3,54.7,CHMI,12,8.1,0,0,2018-12-04 11:47:00.0
2018-12-04 11:47 CET,3,fair,traffic,227,ALEGA,2018-12-04 09:00:00.0 UTC,2018-12-04 10:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,58.2,0,CHMI,11,7.4,5,0,2018-12-04 11:47:00.0
2018-12-04 11:47 CET,1,very good,traffic,0,ALERA,2018-12-04 09:00:00.0 UTC,2018-12-04 10:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,13,0,Letiste Pr,12,8,5,0,2018-12-04 11:47:00.0
2018-12-04 11:47 CET,1,very good,suburban,284,ALIBA,2018-12-04 09:00:00.0 UTC,2018-12-04 10:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,17.6,54.7,CHMI,7.8,5.3,2.8,1.3,2018-12-04 11:47:00.0
2018-12-04 11:47 CET,3,fair,traffic,0,APRUA,2018-12-04 09:00:00.0 UTC,2018-12-04 10:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,53.8,0,CHMI,18,7.4,0,0,2018-12-04 11:47:00.0
2018-12-04 11:47 CET,2,good,urban,0,AREPA,2018-12-04 09:00:00.0 UTC,2018-12-04 10:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,34.6,0,CHMI,8,7.4,0,0,2018-12-04 11:47:00.0
2018-12-04 11:47 CET,1,very good,suburban,0,ARERA,2018-12-04 09:00:00.0 UTC,2018-12-04 10:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,15.3,0,ZU Usti nL,18,6.3,9,0,2018-12-04 11:47:00.0
2018-12-04 11:47 CET,1,very good,urban,0,ARIEA,2018-12-04 09:00:00.0 UTC,2018-12-04 10:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,24.7,48.9,CHMI,9,6.5,8,1.3,2018-12-04 11:47:00.0
2018-12-04 11:47 CET,0,Incomplete data,traffic,0,ASMIA,2018-12-04 09:00:00.0 UTC,2018-12-04 10:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,29,17,17,0,2018-12-04 11:47:00.0
2018-12-04 11:47 CET,1,very good,urban,0,ASROA,2018-12-04 09:00:00.0 UTC,2018-12-04 10:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.1,0,SZU,6,4,3,0,2018-12-04 11:47:00.0
2018-12-04 11:47 CET,1,very good,urban,0,ASTOA,2018-12-04 09:00:00.0 UTC,2018-12-04 10:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,53.1,CHMI,11,6.2,7,0,2018-12-04 11:47:00.0
